YNL290W	YOL094C	0.8796614044957755
YKL016C	YPL078C	0.8795
YDR407C	YMR218C	0.8764887787310365
YEL051W	YHR039C-A	0.8763181725704868
YJR042W	YKR082W	0.8751128602207748
YBR257W	YLR145W	0.8750837642678251
YBR087W	YOL094C	0.8735864044957755
YKL197C	YNL329C	0.8733680056983743
YLR447C	YMR054W	0.872475
YBR167C	YLR145W	0.8712337642678252
YLR447C	YOR270C	0.871225
YBR087W	YNL290W	0.8706114044957755
YGR020C	YHR039C-A	0.8703931725704868
YDL116W	YGL100W	0.8701128602207748
YJR123W	YOL040C	0.8697773862757774
YDL116W	YJR042W	0.8695878602207748
YBR202W	YPR019W	0.8687324809338509
YIL062C	YKL013C	0.8682550306939287
YHR039C-A	YPR036W	0.8679431725704868
YLR145W	YNL221C	0.8650337642678252
YEL051W	YKL080W	0.8649431725704868
YNL097C	YPL181W	0.864474496587602
YCR002C	YJR076C	0.8643845803308359
YGL100W	YKL057C	0.8633878602207748
YKL080W	YMR054W	0.8625189286259825
YBL018C	YLR145W	0.861783764267825
YHR062C	YLR145W	0.860808764267825
YAL033W	YLR145W	0.8601087642678251
YER107C	YIL115C	0.8600327585708105
YCR002C	YHR107C	0.8581995956778002
YNL178W	YOL040C	0.8579023862757774
YDR086C	YER087C-B	0.8577085853628454
YMR054W	YOR270C	0.8569
YNL290W	YOR217W	0.8563864044957754
YGR030C	YLR145W	0.8558087642678252
YBR202W	YGL201C	0.855457480933851
YGL100W	YKR082W	0.8548628602207748
YGL201C	YPR019W	0.8548324809338509
YIL126W	YKR008W	0.8545809703441681
YOL094C	YOR217W	0.8542614044957755
YGR020C	YOR270C	0.8533439286259823
YBR279W	YOL145C	0.8529238233639526
YGR020C	YOR332W	0.8518181725704868
YDR227W	YLR442C	0.8512500000000001
YOR332W	YPR036W	0.8503931725704867
YBR279W	YLR418C	0.849915562050817
Q0085	YPL078C	0.8490250794573732
YOR270C	YPR036W	0.8489189286259824
YER087C-B	YLR378C	0.8485835853628455
YKL042W	YPL124W	0.8473371537792579
YGL100W	YJR042W	0.8466878602207748
YGR020C	YMR054W	0.8464189286259824
YBR146W	YGL129C	0.846200083636719
YDR252W	YPL037C	0.8459834112986525
YDR041W	YKL155C	0.8459750836367189
YDR041W	YGL129C	0.8453500836367189
YDL097C	YDR427W	0.8447653728013491
YBL090W	YNL306W	0.8447500836367189
YHR107C	YJR076C	0.8445745956778002
YBR087W	YOR217W	0.8445114044957754
YIL093C	YJR113C	0.8444000836367189
YEL051W	YMR054W	0.8441939286259823
YDR041W	YDR337W	0.8441750836367189
YBR146W	YDR041W	0.8438250836367189
YGL129C	YKL155C	0.8437750836367188
YDR041W	YJR101W	0.8437000836367189
YBR146W	YJR101W	0.8436000836367189
YHR039C-A	YOR332W	0.8433431725704867
YGL129C	YPL118W	0.843150083636719
YJR101W	YJR113C	0.8429500836367189
YBR146W	YPL118W	0.8427250836367188
YER013W	YKR086W	0.8421118761141448
YDR337W	YKL155C	0.8420000836367189
YIL093C	YJR101W	0.8418500836367189
YBR146W	YKL155C	0.8418500836367189
YJR068W	YOL094C	0.8415614044957754
YDR041W	YPL118W	0.8414500836367189
YGR020C	YKL080W	0.8413681725704868
YJR101W	YKL155C	0.8412250836367189
YDR041W	YNL306W	0.841150083636719
YGL129C	YJR101W	0.8411250836367189
YDR175C	YIL093C	0.8409500836367189
YDR116C	YDR322W	0.8408250836367189
YBL090W	YJR113C	0.8407250836367188
YCR031C	YDR447C	0.8407110130687736
YDR041W	YDR175C	0.8407000836367189
YDR337W	YGL129C	0.8406500836367189
YDR429C	YMR146C	0.840447844736492
YDR175C	YJR113C	0.8404250836367189
YDR322W	YLR439W	0.8402750836367189
YDR041W	YOR158W	0.8402250836367189
YBR146W	YDR175C	0.8401750836367189
YKR068C	YMR218C	0.8399872060574816
YDR175C	YJR101W	0.8399250836367189
YDR041W	YMR188C	0.8398500836367189
YBR146W	YDR337W	0.8398500836367189
YDR175C	YDR337W	0.8398500836367189
YDR237W	YLR439W	0.8397000836367189
YDR116C	YLR439W	0.8396750836367188
YMR188C	YNL306W	0.8394250836367189
YDR407C	YKR068C	0.8393872060574816
YDR337W	YJR101W	0.8393500836367189
YDR041W	YJR113C	0.8393250836367189
YBR095C	YIL084C	0.8392850658422737
YDR237W	YDR322W	0.8392000836367188
YMR054W	YPR036W	0.8391939286259824
YKL167C	YKR006C	0.8391250836367189
YJR076C	YLR314C	0.8391245956778003
YDR175C	YKL155C	0.8389500836367189
YDR175C	YNL306W	0.8387500836367189
YKL155C	YPL118W	0.8387000836367189
YDR337W	YNL306W	0.8386250836367188
YBL090W	YDR041W	0.8384500836367189
YBL090W	YDR175C	0.8384000836367189
YBL090W	YMR188C	0.8384000836367189
YKL155C	YOR158W	0.8383000836367189
YDR041W	YIL093C	0.8382750836367189
YIL093C	YPL118W	0.8382500836367188
YCR046C	YNL252C	0.8382250836367189
YBL079W	YER105C	0.8381621669397556
YGL129C	YOR158W	0.8380500836367188
YBL090W	YDR337W	0.8379750836367189
YBR146W	YJR113C	0.8379750836367189
YKL155C	YNL306W	0.8379500836367189
YBR258C	YDR469W	0.8379486983406823
YDR175C	YGL129C	0.8379000836367189
YLR145W	YNL282W	0.8378837642678252
YJR068W	YNL290W	0.8378614044957755
YDR116C	YDR237W	0.8377500836367189
YDR347W	YIL093C	0.8376750836367188
YKL080W	YOR332W	0.8376681725704868
YJR101W	YPL118W	0.8375750836367188
YDR337W	YJR113C	0.8375750836367188
YGL048C	YOR259C	0.8375187768297845
YCR002C	YLR314C	0.8374495956778002
YJR113C	YNL306W	0.8374250836367189
YKL155C	YMR188C	0.8373500836367189
YGL129C	YNL306W	0.8373250836367189
YAR003W	YBR258C	0.8372986983406823
YDR192C	YKL068W	0.8372621669397557
YBR146W	YNR036C	0.8372250836367189
YGL129C	YMR188C	0.8372000836367188
YBR146W	YIL093C	0.8371000836367188
YDR175C	YOR158W	0.8370750836367189
YDR322W	YMR024W	0.8370750836367189
YDR175C	YPL118W	0.8369250836367189
YJR101W	YNR036C	0.8368500836367189
YCR071C	YDR116C	0.8367250836367188
YDR175C	YMR188C	0.8366750836367189
YDR337W	YMR188C	0.8366500836367189
YBL090W	YIL093C	0.8366250836367188
YDR337W	YPL118W	0.8366000836367189
YEL051W	YOR270C	0.8365689286259823
YBR087W	YJR068W	0.8365364044957755
YDR337W	YOR158W	0.8364500836367189
YMR188C	YPL118W	0.8364250836367189
YDR347W	YJR101W	0.8363750836367189
YOR158W	YPL118W	0.8363000836367189
YBR146W	YOR158W	0.8362000836367189
YBR146W	YNL306W	0.8360750836367189
YDR322W	YNL252C	0.8360250836367189
YGL129C	YJR113C	0.8360000836367188
YJR113C	YKL155C	0.8360000836367188
YJR101W	YOR158W	0.8359500836367189
YJR101W	YNL306W	0.8358750836367189
YBL090W	YGL129C	0.8358500836367189
YBL090W	YKL155C	0.8358000836367189
YJR113C	YPL118W	0.8357500836367189
YMR188C	YOR158W	0.8356750836367188
YDR347W	YPL118W	0.835625083636719
YBR146W	YMR188C	0.8355750836367188
YIR008C	YKL045W	0.8354491149767165
YDR041W	YDR347W	0.8354250836367189
YDR347W	YJR113C	0.8353500836367189
YHR039C-A	YLR447C	0.8351939286259824
YGL129C	YIL093C	0.8351750836367189
YJR101W	YMR188C	0.8351250836367189
YIL093C	YKL155C	0.8350750836367189
YDR322W	YNL005C	0.8350000836367188
YGL129C	YNL137C	0.8349750836367189
YJR113C	YNR036C	0.8349750836367189
YGL129C	YGR084C	0.8349500836367189
YGL129C	YNR036C	0.8349250836367189
YGL129C	YPL013C	0.8349000836367189
YCR046C	YDR322W	0.8348750836367189
YDR237W	YNL005C	0.8348500836367189
YGL129C	YGR215W	0.8348500836367189
YHR107C	YLR314C	0.8344245956778003
YER008C	YJL085W	0.8343421567615936
YBL090W	YBR146W	0.8342000836367189
YDR337W	YIL093C	0.834100083636719
YDR237W	YNL252C	0.834100083636719
YAR003W	YDR469W	0.8340236983406824
YIL093C	YMR188C	0.8340000836367188
YNR036C	YPL118W	0.8339750836367189
YDL116W	YER105C	0.8339621669397557
YBL090W	YJR101W	0.8338500836367189
YBL079W	YDL116W	0.8337371669397557
YIL093C	YNR036C	0.8337250836367189
YBR146W	YNL137C	0.8336250836367189
YDR116C	YNL252C	0.8336000836367189
YBR146W	YGR215W	0.8336000836367189
YGR084C	YPL118W	0.8336000836367189
YNL306W	YPL118W	0.8335500836367189
YBR170C	YGR048W	0.8335128259006168
YIL093C	YOR158W	0.8335000836367189
YDR041W	YPL013C	0.8334500836367189
YIL093C	YNL306W	0.8333750836367189
YBR146W	YPL013C	0.8333500836367189
YDR469W	YLR015W	0.8329736983406824
YGL123W	YOL040C	0.8329523862757774
YGR084C	YJR101W	0.8329000836367189
YDR041W	YNL137C	0.8329000836367189
YDR347W	YGL129C	0.8329000836367189
YDR041W	YGR084C	0.8329000836367189
YDR041W	YNR036C	0.8328750836367189
YGL049C	YGR162W	0.8328278811924414
YBR146W	YGR084C	0.8327500836367189
YLR439W	YNL252C	0.8327500836367189
YGR084C	YNR036C	0.8326500836367189
YDR347W	YKL155C	0.8326500836367189
YDR116C	YMR024W	0.8326000836367189
YDR175C	YDR347W	0.832575083636719
YGR084C	YJR113C	0.832575083636719
YLR439W	YMR024W	0.8324000836367189
YBR095C	YMR263W	0.8323350658422737
YCR046C	YLR439W	0.8321750836367189
YKR085C	YNL252C	0.8321500836367188
YNL306W	YOR158W	0.8320250836367189
YDR041W	YGR215W	0.8319000836367189
YBR146W	YDR347W	0.8319000836367189
YGR215W	YOR158W	0.8318750836367189
YJR113C	YMR188C	0.8318500836367189
YDR478W	YGR030C	0.8317337642678251
YDL116W	YDR192C	0.8316371669397558
YGR165W	YOR158W	0.8315500836367189
YDR347W	YOR158W	0.8314750836367188
YGR215W	YPL118W	0.8314000836367189
YJR113C	YOR158W	0.8313500836367189
YKL155C	YNL137C	0.8313000836367189
YCR071C	YLR439W	0.8313000836367189
YBR122C	YLR439W	0.8312750836367189
YDR041W	YMR158W	0.8312000836367188
YCR071C	YKR085C	0.8311750836367189
YBL090W	YOR158W	0.8311750836367189
YKL155C	YPL013C	0.8311500836367189
YGR084C	YIL093C	0.8311500836367189
YDR237W	YMR024W	0.8310250836367189
YPL013C	YPL118W	0.8309500836367189
YAL023C	YDL095W	0.8309191126764424
YDR337W	YDR347W	0.8309000836367189
YDR347W	YMR188C	0.8308250836367189
YDR450W	YNL178W	0.8308023862757774
YFR002W	YGR119C	0.8307305941448381
YCR071C	YKR006C	0.8307000836367189
YGR084C	YMR158W	0.8306750836367189
YLR439W	YNL005C	0.830575083636719
YBL090W	YDR347W	0.8305250836367188
YKL155C	YNR036C	0.8305000836367189
YBR122C	YDR322W	0.8303750836367189
YMR158W	YOR158W	0.8303250836367189
YGR084C	YKL155C	0.8303000836367189
YKL167C	YKR085C	0.8302500836367189
YNR036C	YOR158W	0.8302250836367189
YGR215W	YKL155C	0.8301250836367189
YNL137C	YPL118W	0.8300750836367189
YNL137C	YPL013C	0.8297750836367189
YCR071C	YDR322W	0.8296500836367189
YKR006C	YKR085C	0.8296500836367189
YDR337W	YNL137C	0.8295500836367189
YJL063C	YKR085C	0.8294500836367189
YDR337W	YGR215W	0.8292750836367189
YCR046C	YDR116C	0.8292500836367189
YDL116W	YKL068W	0.8291121669397556
YBR122C	YCR071C	0.8290750836367189
YDR337W	YPL013C	0.8290250836367189
YDR116C	YNL005C	0.8289500836367188
YDR175C	YGR165W	0.8289500836367188
YCR046C	YKR085C	0.8289000836367189
YDR347W	YGR084C	0.8288500836367189
YCR046C	YDR237W	0.8288250836367189
YBR122C	YNL252C	0.8288250836367189
YGR020C	YLR447C	0.8287689286259824
YDL229W	YNL209W	0.8287628432473715
YBL079W	YKL057C	0.8287621669397557
YGR084C	YMR188C	0.8285250836367188
YKL155C	YMR158W	0.8284500836367189
YDR337W	YGR084C	0.8284500836367189
YBR122C	YDR237W	0.8284500836367189
YGR165W	YPL013C	0.8284000836367189
YGL129C	YMR158W	0.8282250836367189
YJR101W	YNL137C	0.8281750836367189
YML105C	YPR088C	0.8280854410572818
YGR215W	YJR101W	0.8280500836367188
YBR146W	YBR251W	0.8279500836367188
YMR158W	YNR036C	0.8279000836367189
YCR071C	YNL252C	0.8278750836367189
YJR101W	YPL013C	0.8278000836367189
YBR251W	YGL129C	0.8277750836367189
YDR337W	YMR158W	0.8277500836367189
YGR215W	YNR036C	0.8277500836367189
YMR188C	YPL013C	0.8277250836367189
YDR337W	YGR165W	0.8276000836367189
YIL084C	YMR263W	0.8275350658422737
YBR122C	YDR116C	0.827525083636719
YDR347W	YNL306W	0.827525083636719
YMR158W	YPL118W	0.8274750836367188
YDR175C	YNR036C	0.8274750836367188
YBL038W	YKR085C	0.8274000836367189
YDR041W	YGR165W	0.8273000836367189
YDR175C	YNL137C	0.8271750836367189
YCR071C	YKL167C	0.8271750836367189
YDR347W	YNR036C	0.8271500836367189
YMR024W	YNL252C	0.8271500836367189
YBL090W	YGR084C	0.8271250836367189
YCR071C	YDR237W	0.8270750836367189
YDR337W	YNR036C	0.827050083636719
YBR127C	YDL185W	0.8270181725704868
YMR158W	YPL013C	0.8269500836367188
YBR251W	YPL118W	0.8269250836367189
YBR251W	YDR041W	0.8267500836367189
YMR193W	YNL252C	0.8266500836367189
YMR188C	YNR036C	0.8265250836367188
YDR450W	YJR123W	0.8265023862757774
YCR071C	YMR024W	0.8264500836367189
YGL098W	YOR075W	0.8264125226765748
YDR175C	YPL013C	0.8264000836367189
YNL137C	YOR158W	0.8264000836367189
YLR418C	YOL145C	0.826290562050817
YJR068W	YOR217W	0.8262864044957755
YDR322W	YKR085C	0.8262750836367189
YGR165W	YKL155C	0.8262500836367189
YAR003W	YLR015W	0.8262236983406823
YNL306W	YPL013C	0.8261750836367189
YDR116C	YML025C	0.8261750836367189
YGR246C	YNL039W	0.8261174655868866
YDR175C	YGR215W	0.8259250836367189
YNL005C	YNL252C	0.8258250836367189
YBR251W	YDR175C	0.8258250836367189
YBR146W	YMR158W	0.8257500836367189
YKL167C	YLR439W	0.8257250836367189
YGL129C	YGR165W	0.8257000836367189
YBR251W	YKL155C	0.8257000836367189
YDR407C	YGR166W	0.8255872060574816
YBL090W	YNR036C	0.8255750836367188
YCR046C	YMR024W	0.8255500836367189
YJR113C	YMR158W	0.8255500836367189
YBR251W	YMR188C	0.8255000836367189
YBR167C	YDR478W	0.825483764267825
YLR439W	YML025C	0.8254750836367188
YMR158W	YMR188C	0.8254750836367188
YBR258C	YLR015W	0.8253736983406823
YJR101W	YMR158W	0.8252500836367189
YDR175C	YGR084C	0.8252500836367189
YHR039C-A	YOR270C	0.8252189286259823
YGR084C	YOR158W	0.8250250836367189
YGR084C	YPL013C	0.8250000836367188
YKR006C	YLR312W-A	0.824950083636719
YBR122C	YCR046C	0.8249250836367189
YBR257W	YDR478W	0.824908764267825
YBR122C	YKR085C	0.8248500836367189
YMR188C	YNL137C	0.8248500836367189
YNL306W	YNR036C	0.8248000836367189
YLR447C	YPR036W	0.8247689286259824
YBR221C	YER178W	0.8247032227265592
YDR298C	YPL078C	0.8247
YGR165W	YMR158W	0.8246250836367188
YMR024W	YNL005C	0.8246000836367189
YGR165W	YPL118W	0.8245500836367189
YDR322W	YML025C	0.8245250836367188
YNR036C	YPL013C	0.824475083636719
YGR215W	YJR113C	0.8244250836367188
YKR085C	YLR439W	0.8244250836367188
YGR084C	YNL306W	0.8244000836367189
YOR158W	YPL013C	0.8243250836367189
YBL090W	YMR158W	0.8243250836367189
YNL137C	YNL306W	0.8243000836367189
YBR122C	YDR462W	0.8240750836367189
YMR158W	YNL137C	0.8240500836367188
YBL090W	YNL137C	0.8240500836367188
YGR215W	YNL306W	0.8239500836367188
YER013W	YJR050W	0.8238986507612603
YBR146W	YGR165W	0.8238500836367189
YCR046C	YCR071C	0.8237750836367189
YGR215W	YMR188C	0.8237000836367189
YBR122C	YKL167C	0.8236750836367188
YJR113C	YNL137C	0.8236250836367189
YJR113C	YPL013C	0.8234500836367189
YGR165W	YNL137C	0.8234000836367189
YKR085C	YMR024W	0.8234000836367189
YFL037W	YML124C	0.8233674655868866
YDR237W	YKR085C	0.8233000836367189
YKR006C	YML025C	0.8233000836367189
YBL038W	YNL252C	0.8233000836367189
YIL093C	YPL013C	0.8232500836367189
YDR175C	YMR158W	0.8232250836367189
YBL038W	YDR237W	0.8232000836367189
YIL093C	YMR158W	0.8231750836367189
YMR158W	YNL306W	0.8231250836367189
YCR046C	YNL005C	0.8230750836367189
YBL090W	YGR215W	0.8230000836367188
YDR116C	YMR193W	0.8229750836367189
YDR462W	YKR085C	0.822950083636719
YDR116C	YKR085C	0.8229250836367189
YGR165W	YJR101W	0.8229250836367189
YBR251W	YJR101W	0.8228750836367189
YHR041C	YHR058C	0.8228528376062183
YDR237W	YML025C	0.8228500836367189
YIL093C	YNL137C	0.8228250836367189
YGR215W	YIL093C	0.8228000836367189
YBL090W	YPL013C	0.8227750836367189
YGR215W	YNL137C	0.8226500836367189
YKL167C	YML025C	0.8226500836367189
YBR122C	YNL005C	0.8226000836367189
YGR165W	YMR188C	0.8225000836367189
YGR165W	YNL306W	0.822475083636719
YBR251W	YDR337W	0.8224250836367188
YGR084C	YGR215W	0.8223750836367189
YDR116C	YKR006C	0.8222000836367189
YDR237W	YKL167C	0.8222000836367189
YCR046C	YMR193W	0.8220750836367189
YDR347W	YNL137C	0.8220500836367188
YKR085C	YLR312W-A	0.8220250836367189
YGR084C	YNL137C	0.8218500836367189
YNL137C	YNR036C	0.8218250836367189
YBL038W	YCR071C	0.8217250836367189
YER105C	YKL057C	0.8215871669397556
YDR347W	YMR158W	0.8215750836367188
YKR006C	YLR439W	0.8215750836367188
YBR251W	YNL306W	0.8215500836367189
YGR165W	YJR113C	0.8213750836367189
YBL038W	YCR046C	0.8213250836367189
YBR251W	YOR158W	0.8213000836367189
YDR322W	YKL167C	0.8211250836367189
YBL090W	YGR165W	0.8210750836367189
YKL080W	YLR447C	0.8210189286259824
YDR347W	YGR215W	0.820950083636719
YDR347W	YGR165W	0.8207500836367189
YDR237W	YKR006C	0.8207000836367189
YDL185W	YKL080W	0.8206931725704868
YBL090W	YBR251W	0.8206750836367189
YBR251W	YIL093C	0.8206500836367189
YGR165W	YIL093C	0.8206250836367188
YBR122C	YMR024W	0.8205500836367189
YGR166W	YMR218C	0.8203372060574816
YDR462W	YNL252C	0.8201750836367189
YGR215W	YMR158W	0.8201750836367189
YBR251W	YPL013C	0.8201000836367189
YKL068W	YKR082W	0.8200621669397556
YKL088W	YKR072C	0.8200334112986525
YDR478W	YLR145W	0.8200087642678251
YDL185W	YHR039C-A	0.8197431725704868
YDR322W	YMR193W	0.8196500836367189
YBR048W	YCR031C	0.8194860130687736
YDR322W	YKR006C	0.8194750836367188
YDR116C	YKL167C	0.8194500836367189
YDR347W	YPL013C	0.8194500836367189
YGR215W	YNR037C	0.8194000836367189
YLR312W-A	YMR193W	0.8192500836367189
YKL167C	YNL252C	0.8191750836367189
YBL038W	YDR462W	0.8191000836367188
YER019C-A	YER087C-B	0.8190842301610434
YGR085C	YML073C	0.8190804281761837
YKL167C	YLR312W-A	0.818950083636719
YBR122C	YKR006C	0.8189250836367189
YDR237W	YMR193W	0.8188500836367189
YBR251W	YJR113C	0.8188500836367189
YBR048W	YDR447C	0.8187610130687735
YCR071C	YNL005C	0.8187000836367189
YCR071C	YDR462W	0.8187000836367189
YLR439W	YMR193W	0.8187000836367189
YER012W	YER094C	0.8186737878906905
YBR251W	YNR036C	0.8183750836367188
YKL167C	YMR024W	0.8183500836367189
YGL123W	YNL178W	0.8181773862757774
YCR046C	YDR462W	0.8179750836367189
YDR462W	YLR439W	0.8179500836367188
YDR322W	YDR462W	0.817900083636719
YJL063C	YNL252C	0.8178250836367189
YBR189W	YJR123W	0.8177788908002156
YDL005C	YGL025C	0.8175778376062184
YKR006C	YNL252C	0.8175250836367189
YBR251W	YGR084C	0.8175000836367189
YOL127W	YOR063W	0.8174304281761835
YBR251W	YDR347W	0.817425083636719
YDL185W	YEL051W	0.8173931725704868
YJL063C	YKL167C	0.8171250836367189
YML025C	YMR193W	0.8171000836367188
YBL038W	YKL167C	0.8170500836367189
YBR146W	YER050C	0.8170250836367189
YBL038W	YLR439W	0.8170000836367188
YCR071C	YJL063C	0.8169750836367189
YKR006C	YMR024W	0.816950083636719
YER050C	YOR158W	0.8168000836367189
YEL051W	YLR447C	0.8167689286259824
YGR165W	YNR036C	0.8167500836367189
YER050C	YJR101W	0.8167250836367189
YDR041W	YER050C	0.8166250836367188
YBL038W	YBR122C	0.8165250836367188
YBR251W	YGR215W	0.8165000836367189
YML025C	YMR024W	0.8163500836367189
YGL172W	YGR119C	0.8162131460230516
YCR046C	YJL063C	0.8161500836367189
YCR046C	YML025C	0.8161500836367189
YGL025C	YNL236W	0.8159778376062183
YBL038W	YDR322W	0.8159500836367188
YKR006C	YMR193W	0.8156250836367189
YOR157C	YPR103W	0.8156198936685835
YDR322W	YJL063C	0.8155750836367188
YCR071C	YLR312W-A	0.8153500836367189
YDR478W	YNL221C	0.8153337642678251
YKR085C	YNL005C	0.8153000836367189
YBR079C	YDR429C	0.8152478447364919
YBR251W	YNL137C	0.8152250836367189
YDL116W	YML103C	0.8151371669397557
YER050C	YKL155C	0.8151000836367188
YCR046C	YKL167C	0.8151000836367188
YLR085C	YML041C	0.815073039377483
YER050C	YGL129C	0.8149750836367189
YBL038W	YKR006C	0.8149000836367188
YML025C	YNL252C	0.8148750836367189
YDR175C	YER050C	0.8148500836367188
YDR237W	YDR462W	0.8146250836367189
YDR086C	YLR378C	0.8145835853628455
YCR071C	YML025C	0.8144500836367189
YDR469W	YPL138C	0.8142486983406823
YER050C	YMR158W	0.8142250836367189
YER050C	YNL137C	0.8141750836367189
YKL080W	YOR270C	0.8141689286259823
YDR462W	YOR150W	0.8140750836367189
YDR337W	YER050C	0.8139500836367188
YCR071C	YMR193W	0.8138500836367188
YJL063C	YKR006C	0.8138000836367189
YBL038W	YDR116C	0.8137250836367189
YKL144C	YNL151C	0.8135371080832094
YMR188C	YNR037C	0.8135000836367189
YDL185W	YOR332W	0.8134431725704868
YCR046C	YKR006C	0.8134000836367189
YKR085C	YMR193W	0.8134000836367189
YDR462W	YMR024W	0.8133750836367188
YML025C	YNL005C	0.8132250836367189
YNR036C	YNR037C	0.8132250836367189
YBR079C	YMR146C	0.813222844736492
YDL185W	YGR020C	0.8131681725704868
YDL185W	YPR036W	0.8131431725704867
YKL167C	YNL005C	0.8131250836367189
YGL092W	YKL068W	0.8131121669397557
YKR085C	YML025C	0.8131000836367188
YBR251W	YMR158W	0.8131000836367188
YHR172W	YNL126W	0.8130975472470356
YBR202W	YEL032W	0.81295836352058
YGR085C	YLR448W	0.8129054281761836
YER050C	YNR036C	0.812850083636719
YJR113C	YNR037C	0.812850083636719
YBL090W	YNR037C	0.8128250836367189
YKL057C	YKL068W	0.8127871669397557
YDR478W	YHR062C	0.8127587642678251
YJL063C	YMR024W	0.8125750836367189
YER050C	YGR165W	0.8125250836367188
YHR026W	YPL234C	0.8125249999999999
YDR462W	YKL167C	0.8125000836367189
YOR210W	YOR224C	0.8124868461457064
YBL038W	YMR024W	0.8124750836367189
YLR170C	YPR029C	0.8122337365373692
YML081C-A	YPL078C	0.8121750794573731
YGR166W	YKR068C	0.8120872060574815
YBR175W	YDR469W	0.8119736983406822
YBR251W	YGR165W	0.8119500836367188
YBL038W	YNL005C	0.8117750836367189
YGR084C	YGR165W	0.8117500836367189
YBR146W	YHL004W	0.8117250836367189
YKR025W	YNL151C	0.8117121080832094
YER050C	YJR113C	0.8116750836367189
YDR462W	YJL063C	0.8116250836367189
YKL167C	YMR193W	0.8116000836367189
YDR462W	YKR006C	0.8115750836367188
YDL150W	YNL151C	0.8114621080832094
YBL099W	YJR121W	0.81145
YJL011C	YNL151C	0.8113621080832094
YJL063C	YLR312W-A	0.8112500836367189
YDR192C	YGL092W	0.8111371669397557
YBR122C	YJL063C	0.8110500836367189
YDL150W	YKL144C	0.8110121080832093
YDR116C	YJL063C	0.8109000836367188
YJL011C	YKL144C	0.8107121080832094
YJL063C	YLR439W	0.8106250836367189
YLR312W-A	YNL252C	0.8106250836367189
YJR101W	YNR037C	0.8105000836367189
YLR312W-A	YML025C	0.8104500836367189
YHR129C	YMR294W	0.8104484453200362
YDR116C	YDR462W	0.8104000836367189
YCR092C	YOL090W	0.810325
YER050C	YIL093C	0.8101500836367189
YER050C	YPL118W	0.8101500836367189
YDR041W	YHL004W	0.8101000836367189
YMR024W	YMR193W	0.8100750836367189
YNL306W	YNR037C	0.8100750836367189
YMR054W	YOR332W	0.8099689286259824
YBL038W	YJL063C	0.8098250836367189
YLR448W	YML073C	0.8098054281761835
YNR037C	YOR158W	0.8098000836367188
YBR060C	YLL004W	0.8097034065618239
YHL004W	YKL155C	0.8096750836367189
YBR122C	YMR193W	0.8094750836367188
YDR041W	YNR037C	0.809425083636719
YDR116C	YLR312W-A	0.809425083636719
YIL093C	YNR037C	0.809425083636719
YHL019C	YLR170C	0.8092087365373691
YGL129C	YHL004W	0.8091000836367189
YBR122C	YML025C	0.8090750836367189
YDR462W	YNL005C	0.8089750836367189
YER050C	YPL013C	0.808850083636719
YCR046C	YLR312W-A	0.8084500836367189
