YAL043C	YNL317W	0.42603535297781986
YGR095C	YOL021C	0.42574135749312414
YGL240W	YHR166C	0.4256727157366133
YFR052W	YGL004C	0.4254836924206547
YDL008W	YFR036W	0.42518481000649533
YDR118W	YFR036W	0.42518481000649533
YFR036W	YOR249C	0.42518481000649533
YFR050C	YOL038W	0.4250081273517642
YLR115W	YLR277C	0.4237990915243928
YDL008W	YNL172W	0.42378532533500224
YNL172W	YOR249C	0.42378532533500224
YDR118W	YNL172W	0.4237853253350022
YAL043C	YJR093C	0.42343909763226983
YDR246W	YDR472W	0.42333813585948266
YDR246W	YML077W	0.42333813585948266
YFR010W	YFR052W	0.4232834196254107
YGL092W	YKR082W	0.42322739829199685
YBL084C	YDL008W	0.42299217841064507
YBL084C	YDR118W	0.42299217841064507
YBL084C	YOR249C	0.42299217841064507
YGL240W	YLR127C	0.42297107358279834
YGR095C	YGR195W	0.42286349483319385
YBL084C	YHR166C	0.4227867625282593
YBR060C	YLL004W	0.4227197792328056
YBR060C	YNL261W	0.4227197792328056
YBR060C	YPR162C	0.4227197792328056
YHR118C	YLL004W	0.4227197792328056
YHR118C	YNL261W	0.4227197792328056
YHR118C	YPR162C	0.4227197792328056
YAL043C	YDR301W	0.4226379629082453
YHR166C	YNL172W	0.4224417797466136
YDR301W	YLR277C	0.42209899813547563
YFR036W	YHR166C	0.4218007550211418
YHR058C	YPR070W	0.4216149603216454
YLL004W	YNL261W	0.4212377657196453
YLL004W	YPR162C	0.4212377657196453
YNL261W	YPR162C	0.4212377657196453
YHR058C	YMR112C	0.4210186647665643
YDR280W	YGR195W	0.42070511452712306
YIL150C	YLR274W	0.4206870074729038
YCR035C	YOR001W	0.4204914196999916
YKR002W	YNL317W	0.4203557922757961
YCR034W	YKL065C	0.42015225073514
YAR003W	YPL138C	0.4198603987791102
YBR175W	YPL138C	0.41982325371293455
YKL065C	YLR372W	0.41974699147050626
YJR093C	YKL059C	0.4196077146963548
YJL194W	YLL004W	0.4195075543213504
YJL194W	YNL261W	0.4195075543213504
YJL194W	YPR162C	0.4195075543213504
YDR195W	YKL059C	0.4194020880135925
YBR175W	YLR015W	0.4192273676736939
YJL172W	YPL065W	0.41917904711277315
YAR003W	YLR015W	0.4191343559828065
YGR195W	YNL232W	0.41893381518784184
YLL004W	YML065W	0.41884540485525784
YML065W	YNL261W	0.4188454048552578
YML065W	YPR162C	0.4188454048552578
YKL059C	YKR002W	0.4186984101464802
YDL008W	YGL240W	0.4186969509280064
YDR118W	YGL240W	0.4186969509280064
YGL240W	YOR249C	0.4186969509280064
YGR195W	YOL021C	0.41825857571777453
YAL043C	YLR277C	0.4182489090053028
YDR235W	YML046W	0.4174454648593791
YNL232W	YOL021C	0.4173489323375993
YDR301W	YNL317W	0.4173202962779626
YKL059C	YLR277C	0.41729041393278565
YDR013W	YPR135W	0.4171818075788277
YIL004C	YLR078C	0.4171114223969787
YCR034W	YLR372W	0.41646327009727435
YDR473C	YOR308C	0.41567832029007395
YKL012W	YML046W	0.4154360989346679
YDR108W	YDR407C	0.4150630834254442
YDR280W	YOL021C	0.41502742634118245
YDR240C	YKL012W	0.41484573183524653
YBR060C	YHR118C	0.41482614970674025
YIL076W	YNL287W	0.41465686596553597
YLR277C	YNL317W	0.4146546644778227
YAR003W	YHR119W	0.4146390686383323
YAR003W	YBR175W	0.4144878168925336
YBR175W	YHR119W	0.4140907776954598
YDL007W	YOR261C	0.4137736076602498
YBR060C	YJL194W	0.41350543977801285
YHR118C	YJL194W	0.41350543977801285
YDR280W	YNL232W	0.4134025146738292
YDR301W	YKR002W	0.41313930623145256
YBR060C	YML065W	0.4128288584117377
YHR118C	YML065W	0.4128288584117377
YGR002C	YNL107W	0.4128028395163085
YBR234C	YKL013C	0.41248603390259025
YGR118W	YLR264W	0.4121013024887048
YLR264W	YPR132W	0.41210130248870475
YHR119W	YPL138C	0.4119846287904162
YDR280W	YGR095C	0.4118202733098439
YDL097C	YFR052W	0.411485951223132
YKR002W	YPR107C	0.4113409583660343
YDR195W	YDR301W	0.411148281416124
YDR301W	YJR093C	0.4109087881965895
YJR093C	YPR107C	0.4108691788267605
YDL111C	YOR076C	0.4105649578576087
YJL151C	YPL246C	0.41037834811516444
YHR119W	YLR015W	0.41036105278827134
YKR002W	YLR277C	0.4102369945030521
YGR095C	YNL232W	0.4101595041297636
YCR081W	YHR058C	0.40996951052665176
YJL194W	YML065W	0.4092178248519684
YJR093C	YLR277C	0.40904678759924434
YJR042W	YKL057C	0.4090176526482695
YDL116W	YJR042W	0.40853486647496545
YDR240C	YML046W	0.40848409141386444
YGL161C	YNL263C	0.40841753531922953
YDL116W	YKL057C	0.40833084220410415
YDL007W	YOR117W	0.4082257983854378
YDL097C	YDL147W	0.407975668243025
YER094C	YOL038W	0.4077743529509619
YDR195W	YLR277C	0.40776282932912167
YDL147W	YKL145W	0.407217531676816
YLR015W	YPL138C	0.40701311121571654
YBR106W	YKL065C	0.40582430620591214
YBR254C	YKR068C	0.40579125130277327
YBR106W	YCR034W	0.4056314755186665
YKL059C	YPR107C	0.40458925981949645
YDL165W	YGR134W	0.40434064943265846
YGR013W	YLR298C	0.40424720411264503
YCL010C	YPL254W	0.4039038569543202
YIL027C	YJR088C	0.4038461538461538
YIL027C	YLL014W	0.40384615384615374
YIL027C	YPR133W-A	0.40384615384615374
YJR088C	YLL014W	0.40384615384615374
YJR088C	YPR133W-A	0.40384615384615374
YLL014W	YPR133W-A	0.40384615384615374
YDR195W	YPR107C	0.4037783972727333
YLR115W	YPR107C	0.40285088705693956
YDR427W	YHL030W	0.4027235330414656
YAL047C	YDR356W	0.40259805745944355
YLR277C	YMR061W	0.40259193737151044
YGR158C	YHR069C	0.4023036520292666
YGR135W	YMR314W	0.4020158166497868
YDR485C	YLR399C	0.4013146664190682
YBR175W	YDR469W	0.4009188909789001
YAR003W	YDR469W	0.4008320354878022
YBR175W	YBR258C	0.40076472930201157
YGR156W	YJR093C	0.4007602264308443
YMR061W	YPR107C	0.4006127088879998
YAR003W	YBR258C	0.4006097320431906
YIL016W	YKL154W	0.4002659516337528
YDR155C	YKR029C	0.4000224187130202
YGL231C	YKL207W	0.4
YCR033W	YGL194C	0.3996553356592708
YCR033W	YIL112W	0.3996553356592707
YGL194C	YIL112W	0.3996553356592707
YGL226C-A	YOR085W	0.39958067420933335
YOR085W	YOR103C	0.3995806742093333
YNL317W	YPR107C	0.3994359079712522
YDR485C	YLR385C	0.3993148548825103
YBR258C	YDR469W	0.39920753634232065
YAL043C	YPR107C	0.398981934002971
YFR004W	YHR200W	0.3989492816632653
YGR129W	YPR101W	0.3977573263283538
YJR050W	YPR101W	0.39775732632835376
YGR013W	YHR086W	0.3976810076518607
YGL226C-A	YOR103C	0.3976568169459397
YMR312W	YPL101W	0.3975907002153026
YDL077C	YLR148W	0.3974689263252276
YBR234C	YJR065C	0.3970677537940717
YGR156W	YMR061W	0.39675852964594044
YBR119W	YIL061C	0.39645518537923696
YFL049W	YNR023W	0.3964154659357039
YMR033W	YNR023W	0.3964154659357039
YNR023W	YPR034W	0.3964154659357039
YBR119W	YDL087C	0.3964087119838321
YDL111C	YOR001W	0.39638622479416347
YGR156W	YNL317W	0.3962871414725425
YBR202W	YGL201C	0.39597263426852786
YFR024C-A	YHR016C	0.3956016282618734
YFL024C	YOR244W	0.39491149915462315
YDR301W	YPR107C	0.3948107406529775
YBR106W	YLR372W	0.39471849666331577
YHR191C	YOR144C	0.39438167818058634
YKL080W	YPR036W	0.3940298779464314
YBR106W	YBR159W	0.393973347896604
YBR103W	YGL194C	0.3939670025534532
YBR103W	YCR033W	0.3939670025534531
YBR103W	YIL112W	0.39396700255345307
YGR200C	YHR187W	0.3937502917230664
YGR200C	YPL086C	0.3937502917230664
YHR187W	YPL086C	0.3937502917230664
YGL004C	YKL145W	0.39345207206944854
YDL147W	YHR200W	0.3934141561224809
YDR427W	YOR261C	0.39264076999728104
YBR234C	YIL062C	0.3925865398329412
YER068W	YNL288W	0.39227118707586084
YER094C	YGR135W	0.39170752290962896
YDR469W	YHR119W	0.3916614295279385
YHR039C-A	YPR036W	0.3911640240331688
YBR258C	YHR119W	0.39096454722533225
YDR385W	YOR133W	0.39089702352965083
YHR069C	YOR001W	0.3907630968882789
YGR158C	YOR001W	0.3905401170474303
YGL194C	YKR029C	0.39042835388392994
YCR033W	YKR029C	0.3904283538839299
YIL112W	YKR029C	0.3904283538839299
YHR058C	YLR071C	0.3904107502791477
YDR472W	YOR115C	0.3899171566766223
YML077W	YOR115C	0.3899171566766223
YDL147W	YFR004W	0.38986889513991363
YBR234C	YLR370C	0.38964217235159215
YDL116W	YKR082W	0.3894247429719177
YIL062C	YLR370C	0.3891598803046212
YER068W	YIL038C	0.3889585352175995
YER021W	YOR261C	0.3888616722034578
YNR003C	YOR116C	0.3887338998449892
YDR469W	YPL138C	0.3883937106419564
YJL033W	YKL059C	0.3881033918641733
YIL062C	YNR035C	0.38781201374289626
YDR359C	YPR023C	0.3876392041064704
YDR334W	YOL012C	0.3874446839223091
YER022W	YGR104C	0.3871327793542194
YCL066W	YCR040W	0.38710689849249424
YBR258C	YPL138C	0.38710655742690425
YHR069C	YOL021C	0.3869547034117036
YFR052W	YKL145W	0.38689039605199205
YDL087C	YGR013W	0.38685126320875324
YOR001W	YOR076C	0.3867197393687589
YCR081W	YNL236W	0.3866700531678264
YER012W	YHR200W	0.38660491017800774
YER022W	YHR041C	0.38656637980139424
YDR427W	YOR117W	0.3864627589684764
YBL093C	YBR253W	0.3860440919406224
YGR156W	YPR107C	0.3858863897418442
YDL097C	YHR200W	0.3858693443673585
YDL007W	YOR259C	0.3857377458723162
YLR192C	YMR146C	0.3854315181144494
YJR117W	YKL154W	0.3853765232326513
YCR081W	YGL151W	0.38531780141034533
YDR195W	YGR156W	0.3852774504600236
YDR469W	YLR015W	0.38524499298264825
YLR370C	YNR035C	0.38506599678891995
YML015C	YPL011C	0.38506344385643004
YBR081C	YOL148C	0.38498348849151476
YER146W	YNL147W	0.3841786569673298
YMR314W	YOL038W	0.384053974106212
YDR235W	YDR240C	0.3839622589610354
YJR022W	YLR438C-A	0.38393300428716715
YHR187W	YMR312W	0.383880129861139
YHR187W	YPL101W	0.383880129861139
YGR200C	YMR312W	0.38388012986113895
YGR200C	YPL101W	0.38388012986113895
YMR312W	YPL086C	0.38388012986113895
YPL086C	YPL101W	0.38388012986113895
YBR258C	YLR015W	0.3837824154041987
YHR069C	YNL232W	0.38364834341273896
YDL097C	YGL004C	0.38349995336493925
YBR234C	YNR035C	0.3828489904740172
YGR156W	YKR002W	0.38281175998314565
YDL097C	YFR004W	0.3825181627371742
YJL033W	YPR107C	0.38244918173277953
YGL244W	YOR123C	0.3821605168520046
YDR472W	YML077W	0.3816366231014802
YDR378C	YER146W	0.3812717276913447
YGL011C	YML092C	0.38090381356775815
YGL231C	YIL027C	0.38043478260869573
YGL231C	YJR088C	0.38043478260869573
YIL027C	YKL207W	0.38043478260869573
YJR088C	YKL207W	0.38043478260869573
YGL231C	YLL014W	0.3804347826086957
YGL231C	YPR133W-A	0.3804347826086957
YKL207W	YLL014W	0.3804347826086957
YKL207W	YPR133W-A	0.3804347826086957
YGL011C	YPR103W	0.38026854294801726
YGR083C	YPL237W	0.3802186644216436
YBR159W	YKL065C	0.3800076601568933
YAL043C	YGR156W	0.37960226528205643
YBR159W	YCR034W	0.3793046983948879
YAL011W	YDR485C	0.3789005132208244
YCR034W	YML048W	0.37886590192337416
YBR079C	YDR429C	0.3788023170587631
YHR086W	YLR298C	0.3786726589744883
YGL172W	YGR119C	0.3784259463951236
YDR211W	YOR260W	0.37830451796709985
YDR301W	YJL033W	0.37790707582779637
YIL016W	YKL065C	0.3774838068527778
YGL022W	YOR085W	0.37744526979391874
YKR002W	YMR061W	0.3773822697889672
YIL061C	YLR298C	0.37734989768051375
YCR035C	YGR158C	0.37732094248304837
YDR190C	YLR385C	0.3770510809842848
YDR404C	YGL070C	0.376087585421058
YIL038C	YNL288W	0.37601919077428386
YHR200W	YKL145W	0.3759093398485666
YGL022W	YGL226C-A	0.3758422464334243
YGL022W	YOR103C	0.3758422464334243
YFR010W	YGL004C	0.3757960430649768
YBR103W	YKR029C	0.37560404053151525
YGR002C	YOL012C	0.3756031782461138
YJR065C	YKL013C	0.37553734195806027
YBR289W	YOR290C	0.375391744882542
YGR134W	YIL038C	0.3752752098734833
YGR095C	YHR069C	0.37513987378605074
YKL144C	YNR003C	0.3750119643315245
YBR254C	YDR407C	0.3748872414908033
YGR140W	YMR168C	0.3746214331679563
YOL142W	YOR001W	0.3745830162650261
YER068W	YGR134W	0.37437154241380916
YIL016W	YJR117W	0.3742392244779357
YKL144C	YOR116C	0.37420103577209063
YOL051W	YOL135C	0.37418914668669767
YGR195W	YHR069C	0.37402412862004747
YDR324C	YDR449C	0.37398729167315437
YDR449C	YLR409C	0.3739872916731543
YGR013W	YIL061C	0.373941790180011
YFR036W	YLR102C	0.3738765997083961
YHL048W	YNL101W	0.37351736035135946
YLR102C	YNL172W	0.37339817900290234
YBL084C	YLR102C	0.3732632939532031
YJR093C	YMR061W	0.3731427437673048
YIL068C	YPR055W	0.3728870835362764
YDR301W	YMR061W	0.372823570666361
YGR156W	YLR115W	0.37255676698339496
YGL019W	YOR061W	0.3724916410891162
YDR280W	YHR069C	0.37243651099024344
YBR198C	YGR274C	0.372352978431307
YJL085W	YLR166C	0.37216663725404364
YKL065C	YOR016C	0.3719553060152057
YDR429C	YOR361C	0.37159690890352937
YJL002C	YOR085W	0.37151390975411713
YIL150C	YLR103C	0.37146533737955906
YGL226C-A	YJL002C	0.371441168482995
YJL002C	YOR103C	0.371441168482995
YGR245C	YLR074C	0.3711908008331533
YDR324C	YLR409C	0.37116325284123314
YLR115W	YMR061W	0.37107899839019914
YML048W	YOR016C	0.3709073033014425
YDR449C	YPL126W	0.3708640973315442
YBR198C	YGL112C	0.3708566943869935
YGR282C	YJL066C	0.3704183305186345
YCR034W	YIL016W	0.37031401198730196
YMR112C	YPR070W	0.3701144448677061
YBR079C	YPR041W	0.3700172984408229
YIL062C	YJR065C	0.36979061877156455
YHR086W	YIL061C	0.36963797191126807
YFL049W	YMR033W	0.3695689834600593
YFL049W	YPR034W	0.3695689834600593
YMR033W	YPR034W	0.3695689834600593
YDL007W	YHL030W	0.36860726361414975
YIL004C	YLR268W	0.36854457889562287
YBL026W	YDR378C	0.3685372662401029
YBR253W	YDL005C	0.3681670179380024
YGL025C	YPR070W	0.36797413654398836
YBR079C	YOR361C	0.3677970363344084
YMR309C	YOR361C	0.36771977291714064
YDR324C	YPL126W	0.3675848388695597
YLR409C	YPL126W	0.3675848388695597
YJR065C	YLR370C	0.36748880544412166
YLR372W	YML048W	0.36731144701934854
YMR146C	YMR309C	0.36714075667833757
YER021W	YOR117W	0.367037538051191
YDL007W	YGL048C	0.3668675086799992
YDR246W	YGR166W	0.36669235411602447
YIL016W	YLR372W	0.36633746862299477
YLR078C	YLR268W	0.36619470233668927
YMR061W	YNL317W	0.3661303631552536
YDL087C	YHR086W	0.36605598611307405
YIL062C	YKL013C	0.36600960335423455
YBR154C	YPR187W	0.36586451781322576
YGR134W	YNL288W	0.3656120528156167
YDR192C	YKL068W	0.3656031397754025
YGR284C	YKL154W	0.36553868762746544
YGL240W	YLR102C	0.36537606328833816
YDL147W	YGL004C	0.36528152465300995
YJR065C	YNR035C	0.36518543313122487
YGL070C	YIL021W	0.36507198788835893
YDL005C	YOL135C	0.3650384478680828
YGL151W	YMR112C	0.3649972371918427
YGR129W	YJR050W	0.36499361170512007
YDL031W	YLL008W	0.36481690012975854
YGR156W	YKL059C	0.364795632009406
YDR425W	YER031C	0.36442663294134475
YDL147W	YFR052W	0.36414858908332803
YBR251W	YDR036C	0.3639966236891842
YDL209C	YPL151C	0.3639302039314951
YKL059C	YMR061W	0.3638795308590127
YKL013C	YLR370C	0.3638241920031398
YDR407C	YKR068C	0.363785515716223
YHR027C	YLR421C	0.36369312932533515
YBR106W	YOR016C	0.3636923937886293
YGR104C	YHR041C	0.36360002422806476
YBR279W	YLR418C	0.3634772808016591
YDL185W	YEL051W	0.36345711499127437
YLR277C	YPR107C	0.36345231330864897
YCR033W	YOL068C	0.3632955518201594
YIL112W	YOL068C	0.3632955518201594
YGL194C	YOL068C	0.3632955518201593
YBR159W	YIL016W	0.36326191068324226
YBR159W	YML048W	0.3631486679416729
YFR004W	YFR052W	0.36286343109570124
YAL043C	YMR061W	0.3628600320791965
YBR193C	YHR058C	0.3627400900573867
YGL061C	YGR113W	0.3626583106720512
YIL016W	YML048W	0.36259588965449363
YKL013C	YNR035C	0.3625517907982942
YLR148W	YMR231W	0.3624076016795785
YDR298C	YML081C-A	0.36222452932023763
YBR290W	YDR331W	0.3620320187128644
YGR284C	YJR117W	0.3619274927842551
YDR429C	YMR309C	0.361912143402262
YCR034W	YJR117W	0.3614241977599176
YFR004W	YKL145W	0.36127268830663034
YBR198C	YMR236W	0.36096029983652944
YOR332W	YPR036W	0.3606294948714512
YER172C	YGR091W	0.36056967163622305
YBR065C	YPR101W	0.3605126651445213
YMR290C	YOR272W	0.36050943026294024
YMR078C	YOR144C	0.3604919022908436
YBR251W	YHL004W	0.360446445793263
YBL050W	YMR197C	0.3603018602127513
YCR093W	YNL288W	0.36014297907033127
YMR231W	YPL045W	0.36006889287944444
YLR117C	YMR213W	0.36001698451519953
YER031C	YPL095C	0.35989414482245496
YCR034W	YDL212W	0.3596492257453807
YDR013W	YLR103C	0.3596444870124431
YGR013W	YMR125W	0.359560199633226
YML012W	YPL085W	0.3594626516881003
YKL065C	YML048W	0.35927135635839563
YBR119W	YLR298C	0.35908741308365105
YDL111C	YGR195W	0.3588757209448798
YCR034W	YKL154W	0.35884363925509616
YHR140W	YPL076W	0.35882115812597337
YDL140C	YIL021W	0.35881683957195154
YDL185W	YOR332W	0.35878423228157236
YHR066W	YNL061W	0.3586254240185675
YBR119W	YGR013W	0.358441996522852
YDL111C	YNL232W	0.3583682158636491
YDR448W	YGL112C	0.35813084011542357
YBR106W	YIL016W	0.35797633412919666
YGR284C	YML048W	0.3578126084145585
YCR081W	YMR112C	0.3577150417208647
YFL017W-A	YPR182W	0.35762161023613653
YDL147W	YER012W	0.35760237269770356
YAL002W	YDR080W	0.3575927964880551
YOR210W	YPR187W	0.3575894051514491
YBR079C	YMR309C	0.3575597271570455
YNL107W	YOL012C	0.3571037533390985
YBR188C	YPR101W	0.3569015751418657
YCR035C	YHR069C	0.3568671927447756
YBR159W	YOR016C	0.356724333526767
YMR290C	YNL002C	0.35653423424798925
YBR119W	YHR086W	0.3565225120041249
YDR027C	YJL029C	0.3564531699729512
YJL029C	YKR020W	0.3564531699729512
YGR091W	YLR147C	0.3561728373857932
YBR193C	YER022W	0.3561429670305455
YCL059C	YCR057C	0.3561225480858009
YGR158C	YOR076C	0.356073037206043
YDR036C	YHL004W	0.35605346649031105
YDR425W	YPL095C	0.3560485367404335
YCL024W	YNL166C	0.3559625848836206
YIL038C	YPR072W	0.3557234434642252
YDR427W	YGL048C	0.35553457121014864
YMR290C	YPL093W	0.35538826396158824
YGR284C	YIL016W	0.355237799217965
YBR193C	YHR041C	0.35518323474708424
YDR404C	YIL021W	0.3551196133738562
YIL068C	YJL085W	0.3546571223425573
YLR166C	YPR055W	0.3546571223425572
YCR081W	YGL025C	0.3542396195083844
YBR253W	YOL135C	0.3542251338439027
YER164W	YKL112W	0.35414086710660536
YGL070C	YOL005C	0.35406798103749026
YNL236W	YPR070W	0.35404858667345274
YBR110W	YML048W	0.35399883815843447
YDR301W	YGR156W	0.3539900083694665
YER006W	YPL093W	0.3538915721152508
YDR298C	YDR377W	0.3536752947851624
YDL007W	YPR108W	0.3536418804920011
YCR034W	YGR284C	0.35361713632616415
YDL232W	YOR085W	0.35358953051434405
YBL046W	YNL201C	0.3535813937537478
YDL232W	YGL226C-A	0.353580826791196
YDL232W	YOR103C	0.353580826791196
YFR004W	YFR010W	0.3534599268342649
YGL022W	YJL002C	0.35340775539692393
YDR176W	YDR448W	0.35340004556013677
YER012W	YKL145W	0.35333764085317626
YDR416W	YLR117C	0.35315795892415497
YAL002W	YDL077C	0.353157698399073
YBR106W	YKL154W	0.353148980064019
YGL212W	YLR093C	0.3529124184675592
YBR279W	YGL244W	0.35279770941027977
YER021W	YPR108W	0.3527514124996892
YDR429C	YPR041W	0.3527232116770746
YEL051W	YHR039C-A	0.3527088665455834
YIL016W	YJL117W	0.35254742227881036
YDL111C	YGR158C	0.352422959394534
YFR052W	YHR200W	0.352276450481515
YJR117W	YPR028W	0.35218600818174584
YBR279W	YOR123C	0.35209519024438135
YDL150W	YPR190C	0.35191033120935644
YKR025W	YPR190C	0.35191033120935644
YDL097C	YER021W	0.351848701935281
YJL052W	YJR009C	0.35181595315523984
YJL033W	YJR093C	0.35166075598039576
YDR484W	YJL029C	0.3514997226451566
YBR193C	YGR104C	0.35147555725537344
YBL023C	YJL194W	0.3513883046208936
YIL068C	YLR166C	0.35131079476608534
YKR026C	YOR260W	0.3512729210816818
YDR378C	YNL147W	0.3511979811248414
YAL021C	YIL038C	0.3511540288253736
YDL087C	YMR125W	0.3510987564253621
YER021W	YGL048C	0.35097280235553
YMR273C	YOL068C	0.35096437474836534
YCR034W	YOR016C	0.35094401521880403
YDL030W	YMR288W	0.3508435540250802
YHR058C	YNL236W	0.3508346119381956
YDL087C	YLR298C	0.35081853083877396
YDL111C	YOL021C	0.35081659059865516
YER068W	YPR072W	0.3507146757864058
YDR429C	YMR146C	0.35057514349444224
YMR112C	YNR010W	0.3504660810725228
YDR002W	YIL063C	0.350357086099397
YGR284C	YOR016C	0.3503146399508332
YFR004W	YOR261C	0.35027133438761676
YBR058C-A	YDR062W	0.3501862253119613
YHR140W	YMR215W	0.35014545758057974
YGL151W	YPR070W	0.3501365099401248
YGL211W	YNL119W	0.35
YJL053W	YJL154C	0.35
YJL053W	YOR069W	0.35
YJL154C	YOR069W	0.35
YER094C	YJL001W	0.3499601610375958
YER126C	YGR245C	0.3497774230739797
YKR029C	YOL068C	0.34927953249645144
YBR231C	YLR399C	0.34922640955040746
YDL116W	YGL092W	0.34897589108147625
YJL124C	YNL147W	0.34886983964249135
YDL097C	YOR261C	0.34884969396652704
YBL085W	YER114C	0.3488050438682238
YLR385C	YML041C	0.34879690002093383
YJL176C	YNR023W	0.34871160990212924
YLL036C	YMR213W	0.34866787697911583
YML092C	YPR103W	0.34863695655231575
YKL110C	YMR312W	0.34855113940304994
YKL110C	YPL101W	0.34855113940304994
YJL117W	YML048W	0.3484792782540121
YLR396C	YMR231W	0.3483518970918798
YKL095W	YMR213W	0.348203559365432
YER146W	YJL124C	0.34796483142839535
YBR102C	YJL085W	0.34794118217928555
YER021W	YOR259C	0.34774552040765877
YGL048C	YOR117W	0.3476372956041444
YDL111C	YGR095C	0.3476105697642765
YDL111C	YDR280W	0.34751318287130756
YLR372W	YOR016C	0.3473918383306903
YJL011C	YPR190C	0.34734247857395706
YER012W	YFR004W	0.34706429033015634
YDR211W	YKR026C	0.34696676253473335
YDR060W	YPL043W	0.3469265424461378
YDL097C	YDR427W	0.3462429615598431
YGR038W	YMR296C	0.34614173926994635
YLR350W	YMR296C	0.34614173926994635
YAL021C	YNL288W	0.34608842567576903
YLR447C	YPR036W	0.34591277936426673
YDR195W	YMR061W	0.34586717434625386
YDR427W	YOR259C	0.34585910178936274
YBR106W	YML048W	0.34581926950181746
YDR240C	YIL061C	0.34578938479084703
YCL010C	YLR055C	0.3457409962722832
YFL024C	YNL107W	0.34550197715584513
YDR027C	YDR484W	0.34548761701766895
YDR484W	YKR020W	0.34548761701766895
YGL070C	YJL140W	0.34546114742141715
YGR284C	YKL065C	0.34534876841717144
YGR038W	YLR350W	0.3452941352718986
