YLR270W	YOR173W	0.6118562809050005
YLR284C	YOR180C	0.611783692990297
YGR113W	YKR037C	0.611600417683094
YAL016W	YDL134C	0.6115974323968201
YMR146C	YNL244C	0.6115262019670081
YGR140W	YMR168C	0.6113141998830868
YDR416W	YGR129W	0.6111018834840797
YGL070C	YIL021W	0.6109523809815137
YHR165C	YKL173W	0.610785934384738
YBR127C	YDL185W	0.610774994741674
YNL244C	YOR361C	0.61077185633958
YJR068W	YOL094C	0.6107680641282586
YKL197C	YNL329C	0.6106484778157893
YGL061C	YKR037C	0.6106077093476521
YJR121W	YPL078C	0.6104353995773659
YKL135C	YLR170C	0.6102727612104708
YHL019C	YKL135C	0.6101343644771456
YDR167W	YMR236W	0.61009586772
YBR060C	YHR118C	0.6099509320769269
YOR340C	YPR010C	0.609844414937707
YMR159C	YPL149W	0.6098083803572822
YOR207C	YPR110C	0.6095734324692123
YOR069W	YOR132W	0.6095515871432945
YGR095C	YOL021C	0.6095064551278249
YBR128C	YPL120W	0.6093927674001874
YJL011C	YPR110C	0.609248144933471
YLL004W	YML065W	0.6089681440747605
YIL084C	YMR263W	0.6082171854570431
YNR003C	YOR116C	0.6081453449564472
YDL111C	YNL232W	0.6078946254850978
YDR427W	YPR108W	0.6078348006379334
YOR224C	YPR110C	0.6076713721184991
YDR347W	YHL004W	0.6076545767260527
YER083C	YGL020C	0.6076083198217067
YDL081C	YDR382W	0.6075677645226655
YBR278W	YDR121W	0.6075095934302959
YFL024C	YOR244W	0.607353163590926
YHR089C	YLR175W	0.6073256540817071
YBR257W	YNL282W	0.607170291497203
YBL023C	YJL194W	0.6071205238409587
YNL118C	YOL149W	0.6067770146830946
YDL116W	YGL100W	0.6065627387556867
YHR118C	YML065W	0.606237144036823
YHL019C	YLR170C	0.6061038435300127
YGR274C	YMR236W	0.6060804793892808
YGR195W	YNL232W	0.6060601819992724
YDR045C	YJL011C	0.6059246141855026
YKR068C	YML077W	0.6058717148224048
YNL102W	YNL262W	0.6058264051418554
YIL079C	YNL299W	0.6057039416723832
YEL002C	YJL002C	0.6057006384493004
YOR210W	YOR224C	0.6056528632757514
YDR016C	YGR113W	0.6056494996637598
YLR337C	YOR181W	0.6055422565670667
YBR279W	YGL244W	0.605349733300653
YKL144C	YPR110C	0.6051209809435399
YHR119W	YLR015W	0.6050901513475268
YNR046W	YOL124C	0.6050649620008052
YKL144C	YOR207C	0.6044689398403309
YDL185W	YGR020C	0.6044360018911937
YGR082W	YNL131W	0.6043032123419685
YGL212W	YLR093C	0.6042977500432977
YER148W	YNL039W	0.604264707171458
YBL007C	YCR088W	0.603939074439629
YDR016C	YKR037C	0.6039347879307365
YEL032W	YPR019W	0.6038402468618158
YKL139W	YML112W	0.6036928883082093
YKL074C	YLR116W	0.6035959878859061
YBL023C	YGL201C	0.6034435945737182
YDR407C	YKR068C	0.6031993657559505
YOR116C	YPR110C	0.6030083958547908
YNL151C	YNR003C	0.6029364849985603
YDR477W	YGL115W	0.6027315255361071
YHR196W	YPL126W	0.602730710672682
YNR003C	YOR207C	0.6027024105905436
YGR246C	YNL039W	0.602635695112178
YJR007W	YPR041W	0.6026301547672808
YBR127C	YPR036W	0.6024529446258746
YBR234C	YJR065C	0.6022339137345329
YNR003C	YOR224C	0.6021810803676435
YDL111C	YGR158C	0.6020674163432105
YLR274W	YPR019W	0.6018392203106039
YDR369C	YMR224C	0.6016252123966102
YHR119W	YPL138C	0.6014311024381734
YER149C	YLL021W	0.6013420300406261
YFR002W	YGL172W	0.6012136553464975
YIL079C	YOL115W	0.6009490480816141
YDR394W	YGL048C	0.6008964047922026
YKL068W	YKR082W	0.6007260086807565
YKR025W	YNR003C	0.6006965160985344
YGL212W	YOR106W	0.6005165118518956
YDR280W	YGR095C	0.6002161899028461
YFR036W	YKL022C	0.600160753119011
YLR078C	YLR268W	0.599340186074549
YMR197C	YOL018C	0.5993163719451248
YAR008W	YLR105C	0.5989992108543484
YGL244W	YOR123C	0.5988440678787436
YDR292C	YKL154W	0.5985727320388443
YGR082W	YNL121C	0.5985134033073272
YIL004C	YLR026C	0.5984202192327913
YDR121W	YNL262W	0.598400253674741
YGL100W	YKL057C	0.5981024734625996
YBR278W	YPR175W	0.5980127042860226
YOR157C	YPR103W	0.5977562921956663
YKL144C	YNR003C	0.5977485410712765
YEL051W	YOR270C	0.5976660673467731
YKR037C	YKR083C	0.597644927855672
YGR095C	YHR069C	0.5976243331861012
YML081C-A	YPL078C	0.597071262144764
YBR278W	YNL262W	0.5969528874316951
YBR221C	YER178W	0.5968979360893686
YDR280W	YGR195W	0.5966722140351579
YGL049C	YGR162W	0.5966285582719567
YBR087W	YOL094C	0.5964167645255937
YBR079C	YLR192C	0.5963341379767901
YHL004W	YNL137C	0.5963097784995276
YDR142C	YDR244W	0.5961673624204727
YLR103C	YPR019W	0.5960395966268753
YNR053C	YPL093W	0.596034920048385
YKL022C	YNL172W	0.5959524927832693
YBR140C	YOL081W	0.5959343701154628
YGL129C	YHL004W	0.5958629197838619
YLR264W	YOR167C	0.5958000636527034
YJR121W	YLR295C	0.5957177317792313
YKL135C	YPR029C	0.5957137388515311
YIL115C	YJL041W	0.5956389871415083
YAL043C	YLR115W	0.59540318507992
YGR166W	YKR068C	0.5954006928449476
YDR080W	YMR231W	0.5953881766732355
YDR478W	YNL221C	0.5952232309624794
YDR280W	YOL021C	0.5951678260929973
YDL225W	YJR076C	0.595145881317206
YJR121W	YPL271W	0.5950924815931264
YDR004W	YDR076W	0.5950870332822799
YJR053W	YMR055C	0.5949778199868471
YAL033W	YNL221C	0.5948900677996058
YCR057C	YDR449C	0.5947634078736548
YDR477W	YER027C	0.5945858482001489
YIL004C	YLR078C	0.5945409201574332
YJR050W	YLL036C	0.5945159302107297
YDL116W	YKL068W	0.594259623145446
YGL092W	YKL068W	0.594108507190056
YEL051W	YHR039C-A	0.5939292143444326
YDL195W	YLR208W	0.5938496413073708
YDR337W	YKL155C	0.5936931089473684
YGR166W	YML077W	0.5936061234076777
YBR171W	YLR292C	0.5935369633963883
YDR041W	YKL155C	0.5934044266605715
YOR340C	YOR341W	0.5932912987574749
YHL004W	YIL093C	0.5932699858311539
YBR257W	YHR062C	0.5931918780333374
YCR035C	YDL111C	0.5931322527565676
YAL005C	YLL024C	0.5928290133408666
YLR148W	YMR231W	0.5928042095579172
YLR295C	YPL078C	0.5927817334555052
YGR195W	YOL021C	0.5927677696466548
YNL232W	YOL021C	0.5927658723155694
YGL206C	YGR167W	0.592587337416709
YDR477W	YGL208W	0.5925518585063361
YEL027W	YHR026W	0.5922315209745043
YDR337W	YHL004W	0.5920910149064653
YOR207C	YPR187W	0.5920869911764566
YBR143C	YDR172W	0.5920851599520763
YBR154C	YOR207C	0.5918965894726307
YDL111C	YGR095C	0.5918721717030714
YDR404C	YGL070C	0.5917335724739523
YJL011C	YKR025W	0.5916485494321336
YAL055W	YOL044W	0.5916334065893687
YDR245W	YJR075W	0.5916297115640111
YDL113C	YJL036W	0.5916049496615766
YLR192C	YOR361C	0.5914122949496579
YMR094W	YMR168C	0.591177761628515
YEL020W-A	YHR005C-A	0.5911100589287605
YDL111C	YOL021C	0.5911015092362769
YGL201C	YLR274W	0.5909576821089367
YLR418C	YOR123C	0.5908538914786554
YOR207C	YOR224C	0.5907714892664996
YGR084C	YHL004W	0.5904880936768008
YGR118W	YPR132W	0.5904189536893065
YDR416W	YKL095W	0.5903762038354989
YBL084C	YKL022C	0.5902221123384835
YEL003W	YLR200W	0.5901954120775221
YDR405W	YPL173W	0.5901423002780983
YBR175W	YPL138C	0.59010726341285
YHL004W	YNL306W	0.5900865180435904
YGL022W	YJL002C	0.5899996725351322
YDR280W	YNL232W	0.5898338948148434
YIL068C	YPR055W	0.5896886961170752
YDR407C	YMR218C	0.5894709686447476
YGL022W	YMR149W	0.5894313137026166
YER025W	YPR041W	0.5892334916583967
YDR472W	YKR068C	0.5892139752273899
YDR416W	YJR050W	0.5891513700208553
YGR158C	YGR195W	0.5889134102368896
YDL003W	YFL008W	0.5888928560696046
YDR041W	YHL004W	0.5888764086050425
Q0085	YPL078C	0.58882536985344
YHR069C	YOL021C	0.5887359298986261
YMR127C	YOR213C	0.5885984193661474
YHL004W	YJR113C	0.588590684763415
YER025W	YJR007W	0.5885305023851494
YDR377W	YML081C-A	0.5882182935104064
YBR198C	YGL112C	0.5881730342040735
YBR146W	YHL004W	0.5881597054937285
YGR162W	YJL138C	0.5879357443172866
YBR079C	YPR041W	0.5878909371886271
YDL185W	YLR447C	0.5878212026328571
YBR126C	YDR074W	0.5877265938613332
YGR158C	YNL232W	0.5877170025351162
YJL154C	YOR069W	0.5875674436248763
YBR251W	YKL155C	0.5873520826497745
YDR356W	YKL042W	0.5872305684506551
YJR068W	YOR217W	0.5870900436520816
YFR002W	YJL041W	0.58703697132342
YDR245W	YJL183W	0.5870017468150006
YDL111C	YGR195W	0.5869806467012795
YBR175W	YDR469W	0.5869002913890948
YLR292C	YOR254C	0.5867968836130859
YGL112C	YMR236W	0.5866132640995771
YLR129W	YLR222C	0.5865746835656854
YBR257W	YGR030C	0.5865429482658046
Q0085	YBL099W	0.5864427710620768
YKL095W	YLL036C	0.5864357052669876
YMR167W	YNL082W	0.5864204470319945
YDR118W	YHR166C	0.5863660954640506
YJL011C	YPR190C	0.5863397298925173
YFR002W	YMR153W	0.5863089592404168
YBR188C	YPR101W	0.5862839142909855
YPL124W	YPL255W	0.5862179854707829
YGR200C	YPL086C	0.5861194750982718
YGR166W	YMR218C	0.5858788732480131
YAL043C	YNL317W	0.5858006951077749
YBL021C	YOR358W	0.585764055281172
YBR154C	YPR110C	0.5855626011081071
YGL100W	YKR082W	0.5855588655424299
YML085C	YML124C	0.5855441193107891
YNR003C	YPR110C	0.5855376791782815
YDR356W	YLR212C	0.5853808591953528
YBR257W	YNL221C	0.5851756145419124
YER094C	YFR050C	0.5850498426328247
YAL043C	YJR093C	0.5849156636281763
YEL003W	YML094W	0.5847389267083428
YOR341W	YPR110C	0.5843818358103202
YDL185W	YMR054W	0.5843047063610934
YHR069C	YNL232W	0.5842601472484077
YGL049C	YOL139C	0.5842134986919331
YER107C	YMR047C	0.5841504879317208
YDL147W	YFR004W	0.584134494366769
YDR211W	YPL237W	0.5841277407177711
YGL070C	YOR224C	0.5840532279894939
YBL007C	YDR388W	0.584024771891493
YJL001W	YOR157C	0.5838801570293733
YHR039C-A	YOR332W	0.5837783394090548
YBR171W	YOR254C	0.5836184519584482
YEL002C	YMR149W	0.5835588924124676
YBR198C	YML015C	0.5835461048610847
YMR106C	YMR284W	0.5835361337763793
YCR057C	YLR129W	0.5835115267556404
YDR529C	YPR191W	0.5834183856574255
YMR224C	YNL250W	0.5834015733650895
YHR118C	YPR162C	0.5832695036442817
YLR093C	YOR106W	0.5831341565880009
YDR382W	YOL039W	0.5829920577695712
YBR154C	YGL070C	0.5829315772878717
YDR016C	YKR083C	0.582842884456262
YCR035C	YOL021C	0.5828320802247718
YDR175C	YHL004W	0.5828154685977406
YCR057C	YLR222C	0.5827420816907727
YIL093C	YKL155C	0.5825973723099985
YKL080W	YOR270C	0.5824193842778961
YDR394W	YOR259C	0.5823918478323695
YCR009C	YDR388W	0.5821704047285718
YHL004W	YKL155C	0.5820227083234143
YHR129C	YMR294W	0.5818745351633064
YBR154C	YOR341W	0.5818580384095298
YAR003W	YDR469W	0.581843733877093
YGR200C	YMR312W	0.5817854487971723
YBR146W	YBR251W	0.5817391176075293
YBL084C	YDR118W	0.5815460213440719
YDR202C	YJR033C	0.5815366447384062
YLR192C	YMR146C	0.5814056822123825
YCR035C	YDR280W	0.5813368495022293
YJL002C	YMR149W	0.5813233244781773
YMR203W	YNR017W	0.581176592967004
YDL208W	YLR175W	0.5811730151834669
YDL007W	YOR117W	0.5810731466556931
YDL003W	YJL074C	0.5810715035450031
YDR407C	YGR166W	0.580997228193646
YCR035C	YGR095C	0.5809625176821421
YGR030C	YIR015W	0.5809412655337911
YKL057C	YLR208W	0.5807286222591137
YAR003W	YPL138C	0.5803672242889939
YBR251W	YDR337W	0.5803666514686189
YBR171W	YPL094C	0.5800757930392294
YGL129C	YKL155C	0.5800601538172692
YGR005C	YGR186W	0.5797335401722682
YJL154C	YOR132W	0.5797250948513001
YAL047C	YHR172W	0.5797106020359922
YKL016C	YML081C-A	0.5795480425278706
YPL078C	YPL271W	0.5794576703150196
YDR356W	YPL124W	0.5794498836229357
YKL188C	YPL147W	0.5794148786188402
YBR146W	YKL155C	0.57935989922999
YOR327C	YPL232W	0.5793536175598357
YBL026W	YER146W	0.5793175997019882
YJL011C	YOR224C	0.5791210755482042
YDL209C	YDR416W	0.5790832998112073
YGL025C	YOL051W	0.5789780780357061
YLR396C	YPL045W	0.5789718452755905
YOR361C	YPL237W	0.5789274431663228
YNL113W	YOR207C	0.5787881642059971
YDR295C	YNL021W	0.5786843833967424
YHR069C	YOR001W	0.5785718252505059
YOR151C	YOR224C	0.5785210039045626
YBL021C	YKL109W	0.5783013447935723
YDL111C	YDR280W	0.5782553956427768
YMR054W	YOR332W	0.5780897643433303
YJL011C	YOR116C	0.5780764183582376
YFR050C	YOL038W	0.5780669878360378
YFR037C	YLR357W	0.5778752407315254
YNL151C	YPR190C	0.5778365965648649
YCR052W	YFR037C	0.5778326477305391
YDR118W	YOR249C	0.577649412661307
YLR370C	YNR035C	0.5775972291993203
YBL014C	YML043C	0.5775919531479785
YLR148W	YLR396C	0.5774954819088658
YDR449C	YLR129W	0.5774691842744389
YOR085W	YOR103C	0.5774671858629332
YJL006C	YKL139W	0.5774476160447394
YMR049C	YOR272W	0.5774356005839449
YGR020C	YHR039C-A	0.5773154898049547
YDR212W	YIL142W	0.577272196911078
YIL021W	YOR151C	0.5772542678325318
YEL032W	YIL150C	0.5772215147186158
YGR095C	YGR158C	0.5771962296765061
YMR231W	YPL045W	0.5771937040313379
YBR154C	YIL021W	0.5771629953746649
YDR324C	YGR128C	0.5770473383790101
YDR279W	YNL072W	0.5769503690610468
YJR042W	YLR208W	0.5769298669362182
YBR245C	YER164W	0.5769124162477121
YOR151C	YPR187W	0.576654780664395
YKR025W	YOR116C	0.5765778851803842
YKL144C	YKR025W	0.5764943709582142
YJL194W	YML065W	0.5764555079255936
YDL116W	YLR208W	0.576393802762316
YBL099W	YBR039W	0.5763856482486637
YJR086W	YOR212W	0.576365879443077
YGR103W	YMR049C	0.5762441728906507
YFR036W	YGL240W	0.5762342252451109
YDR245W	YPL050C	0.5760822853344378
YDL147W	YOR261C	0.5759562539614348
YBR039W	YPL078C	0.5759036890129828
YEL002C	YOR085W	0.5758860711268898
YDR369C	YNL250W	0.5758286022590632
YDR298C	YDR377W	0.5757414474514828
YER172C	YKL173W	0.5756930843940807
YDL130W	YLR340W	0.575615670402032
YGL070C	YOR151C	0.5755957160641567
YNL290W	YOR217W	0.5755605956498768
YBL018C	YBR257W	0.5755582322369907
YBR251W	YGL129C	0.5755082864988779
YDL140C	YOR151C	0.5755043254992999
YCR035C	YGR158C	0.575243137257348
YLR396C	YMR231W	0.5751760734313355
YEL024W	YPR191W	0.5750690188956353
YLR127C	YNL172W	0.5749056192857545
YDL130W	YOL039W	0.5747214692918463
YML015C	YPL011C	0.5746730936812561
YER095W	YML032C	0.5743080549007665
YAL043C	YLR277C	0.5742004993172335
YBR039W	YDL004W	0.5740530162352725
YOL094C	YOR217W	0.5736367446505484
YBR234C	YNR035C	0.5735484815639479
YBL038W	YNL284C	0.5734531170770435
YDR080W	YLR396C	0.5734187629612779
YCR035C	YOR001W	0.5734085323765662
YGL112C	YGR274C	0.573347448796029
YGR103W	YOR272W	0.5732283333069228
YBR010W	YNL031C	0.5731502261729327
YLR200W	YNL153C	0.5730702429840714
YKR025W	YPR190C	0.5730357132501472
