YHR079C	YJL034W	1.0
YHR084W	YPL049C	1.0
YHR089C	YLR175W	1.0
YHR099W	YOR244W	1.0
YHR107C	YJR076C	1.0
YHR107C	YLR314C	1.0
YHR119W	YLR015W	1.0
YHR119W	YPL138C	1.0
YHR166C	YKL022C	1.0
YHR166C	YLR127C	1.0
YHR171W	YNR007C	1.0
YHR172W	YLR212C	1.0
YHR172W	YNL126W	1.0
YHR186C	YJR066W	1.0
YHR193C	YPL037C	1.0
YHR200W	YLL039C	1.0
YIL004C	YLR026C	1.0
YIL004C	YLR078C	1.0
YIL021W	YJL140W	1.0
YIL021W	YOL005C	1.0
YIL021W	YOR151C	1.0
YIL022W	YJR045C	1.0
YIL022W	YNR017W	1.0
YIL033C	YJL164C	1.0
YIL033C	YPL203W	1.0
YIL065C	YJL112W	1.0
YIL068C	YPR055W	1.0
YIL072W	YLR263W	1.0
YIL084C	YNL330C	1.0
YIL095W	YIR006C	1.0
YIL109C	YPR181C	1.0
YIL115C	YJL061W	1.0
YIL118W	YJL085W	1.0
YIL126W	YLR357W	1.0
YIL139C	YOR346W	1.0
YIL139C	YPL167C	1.0
YIL144W	YMR117C	1.0
YIL144W	YOL069W	1.0
YIR006C	YNL084C	1.0
YJL005W	YNL138W	1.0
YJL006C	YKL139W	1.0
YJL013C	YOR026W	1.0
YJL034W	YOL031C	1.0
YJL041W	YJL061W	1.0
YJL050W	YOL115W	1.0
YJL061W	YMR047C	1.0
YJL081C	YOR244W	1.0
YJL090C	YKL108W	1.0
YJL112W	YLL001W	1.0
YJL115W	YPL153C	1.0
YJL125C	YNL062C	1.0
YJL128C	YNR031C	1.0
YJL143W	YNR017W	1.0
YJL176C	YOR290C	1.0
YJL187C	YMR001C	1.0
YJR006W	YJR043C	1.0
YJR007W	YOR260W	1.0
YJR045C	YOR232W	1.0
YJR050W	YLL036C	1.0
YJR053W	YML064C	1.0
YJR053W	YMR001C	1.0
YJR053W	YMR055C	1.0
YJR068W	YNL290W	1.0
YJR074W	YLR293C	1.0
YJR076C	YLR314C	1.0
YJR086W	YOR212W	1.0
YJR090C	YPL256C	1.0
YJR093C	YKR002W	1.0
YJR093C	YPR107C	1.0
YJR094C	YMR139W	1.0
YKL022C	YLR102C	1.0
YKL022C	YLR127C	1.0
YKL022C	YNL172W	1.0
YKL022C	YOR249C	1.0
YKL058W	YOR194C	1.0
YKL068W	YLR347C	1.0
YKL074C	YLR116W	1.0
YKL079W	YOR326W	1.0
YKL103C	YOL082W	1.0
YKL117W	YPL240C	1.0
YKL139W	YML112W	1.0
YKL182W	YPL231W	1.0
YKL186C	YPL169C	1.0
YKL196C	YMR197C	1.0
YKL196C	YOR106W	1.0
YKL213C	YLL039C	1.0
YKR008W	YLR357W	1.0
YKR068C	YML077W	1.0
YKR068C	YOR115C	1.0
YKR072C	YML016C	1.0
YKR101W	YML065W	1.0
YLL002W	YNL246W	1.0
YLL036C	YLR117C	1.0
YLL036C	YMR213W	1.0
YLL036C	YPR101W	1.0
YLL039C	YMR276W	1.0
YLL039C	YNR006W	1.0
YLR006C	YNR031C	1.0
YLR008C	YNR017W	1.0
YLR015W	YPL138C	1.0
YLR025W	YPL084W	1.0
YLR026C	YLR078C	1.0
YLR026C	YLR268W	1.0
YLR071C	YNL236W	1.0
YLR079W	YPR120C	1.0
YLR093C	YOR106W	1.0
YLR113W	YLR248W	1.0
YLR113W	YOR208W	1.0
YLR148W	YLR396C	1.0
YLR175W	YNL124W	1.0
YLR181C	YPR173C	1.0
YLR192C	YOR361C	1.0
YLR197W	YOR310C	1.0
YLR212C	YNL126W	1.0
YLR216C	YPL240C	1.0
YLR226W	YPR161C	1.0
YLR229C	YNL298W	1.0
YLR229C	YOR127W	1.0
YLR234W	YMR190C	1.0
YLR288C	YOR368W	1.0
YLR292C	YOR254C	1.0
YLR293C	YLR347C	1.0
YLR310C	YNL098C	1.0
YLR335W	YLR347C	1.0
YLR335W	YNL189W	1.0
YLR337C	YMR109W	1.0
YLR337C	YOR181W	1.0
YLR347C	YMR047C	1.0
YLR347C	YNL189W	1.0
YLR347C	YOR098C	1.0
YLR396C	YOR106W	1.0
YLR417W	YPL002C	1.0
YLR418C	YOL145C	1.0
YLR442C	YNL216W	1.0
YLR447C	YOR270C	1.0
YML014W	YNR046W	1.0
YML051W	YPL248C	1.0
YML064C	YMR055C	1.0
YML095C	YPL022W	1.0
YML115C	YPL050C	1.0
YMR032W	YNL152W	1.0
YMR043W	YNL068C	1.0
YMR048W	YNL273W	1.0
YMR106C	YMR284W	1.0
YMR146C	YOR361C	1.0
YMR146C	YPR041W	1.0
YMR159C	YPL149W	1.0
YMR167W	YNL082W	1.0
YMR167W	YOR033C	1.0
YMR186W	YOR027W	1.0
YMR192W	YPL249C	1.0
YMR197C	YOR106W	1.0
YMR198W	YPR141C	1.0
YMR203W	YNL121C	1.0
YMR203W	YNL131W	1.0
YMR223W	YPL047W	1.0
YMR224C	YNL250W	1.0
YMR263W	YNL330C	1.0
YMR309C	YNL244C	1.0
YMR309C	YOR361C	1.0
YMR309C	YPR041W	1.0
YNL025C	YPL042C	1.0
YNL037C	YOR136W	1.0
YNL097C	YNL330C	1.0
YNL118C	YOL149W	1.0
YNL188W	YOR257W	1.0
YNL189W	YOR098C	1.0
YNL236W	YOL051W	1.0
YNL244C	YPR041W	1.0
YNL251C	YPL190C	1.0
YNL262W	YPR175W	1.0
YNL330C	YOL004W	1.0
YNL330C	YPL139C	1.0
YOL001W	YPL031C	1.0
YOL010W	YPL217C	1.0
YOL051W	YPL248C	1.0
YOL090W	YOR033C	1.0
YOL094C	YOR144C	1.0
YOL111C	YOR007C	1.0
YOL135C	YOR174W	1.0
YOR027W	YPL240C	1.0
YOR057W	YPL240C	1.0
YOR069W	YOR132W	1.0
YOR244W	YPR023C	1.0
YOR254C	YPL094C	1.0
YOR290C	YPL016W	1.0
YOR290C	YPR034W	1.0
YOR327C	YPL232W	1.0
YOR361C	YPR041W	1.0
YPL042C	YPL248C	1.0
YPL218W	YPR181C	1.0
YPL237W	YPR041W	1.0
YIL084C	YOL004W	0.9999279573197236
YBR079C	YMR309C	0.9997768600079531
YBL047C	YLL039C	0.9995122990319573
YBR198C	YDR448W	0.9988635319734207
YBR198C	YMR236W	0.9985456787705952
YDR167W	YGL112C	0.9982682276274462
YDR142C	YGL153W	0.998124446708421
YGR113W	YKR037C	0.9980698719348468
YHR197W	YNL182C	0.9973924890376406
YGL213C	YPR189W	0.9972134453353393
YDL140C	YOR224C	0.9970531009730504
YER133W	YOR329C	0.996922333346222
YDR477W	YER129W	0.9968713971702451
YMR077C	YPR173C	0.9966438168549463
YDR498C	YGL145W	0.9965414607580002
YDR388W	YMR192W	0.9962084595416978
YOR341W	YPR010C	0.9960511282485582
YGR104C	YLR071C	0.9958594236393917
YIL022W	YJL143W	0.9958537454033423
YDR270W	YNL259C	0.9957093170590422
YNL216W	YPL075W	0.9957093170590422
YGL113W	YJL090C	0.9955976284364711
YDL029W	YLR370C	0.9954783513540714
YFR002W	YGL172W	0.9954620685409342
YBR279W	YGL244W	0.9951522401677793
YIR012W	YLR075W	0.9949658283914077
YDL140C	YGL130W	0.9949614059363997
YBR278W	YDR121W	0.9949083196884337
YBR060C	YLL004W	0.9947020281470643
YEL037C	YPL096W	0.9940198488948983
YKL172W	YOR294W	0.9939211531434304
YER025W	YPR041W	0.9936747518447416
YBR228W	YLR135W	0.9936654808206287
YDR224C	YOL012C	0.9934033550503371
YGL112C	YLR055C	0.9932940738238784
YHR083W	YMR060C	0.9930566301333099
YKL052C	YKR083C	0.9930302409959827
YJR045C	YNR017W	0.992889132415249
YJL143W	YLR008C	0.9927556145277647
YKL041W	YLR025W	0.9925894606116676
YKL002W	YPR173C	0.9925723919423826
YDR390C	YPR180W	0.9925402641753789
YNL288W	YNR052C	0.9922240470204919
YGL044C	YOR250C	0.992166205347569
YER012W	YHR200W	0.9914863102956549
YDR448W	YPL254W	0.9909816403972151
YDR225W	YOL012C	0.9900813584673008
YDR328C	YOR080W	0.9899265008791339
YBR254C	YKR068C	0.9897234968568592
YER120W	YHL020C	0.9891018517853347
YDL145C	YIL076W	0.9888534956487862
YJR066W	YNL006W	0.9885964768083053
YDR080W	YLR396C	0.9879514709955513
YDL140C	YPR187W	0.9878827793324497
YKR048C	YOL012C	0.9876758967781578
YDR334W	YLR085C	0.987651937744397
YGR172C	YNL263C	0.9874400425832116
YKL196C	YLR026C	0.987388474664437
YGL244W	YOL145C	0.9869857460047007
YBR079C	YLR192C	0.9868187707957506
YDL064W	YDR510W	0.9867734456071813
YDR334W	YGR002C	0.9867603497519317
YGL133W	YOR304W	0.9865252212677674
YDR092W	YLL039C	0.986171856091305
YGL237C	YOR358W	0.9856681819143509
YBR081C	YMR236W	0.9854635852751359
YAL043C	YLR277C	0.9852118144721502
YDL140C	YPR161C	0.9851549244638846
YBR081C	YDR392W	0.9851549134985979
YAL016W	YGL190C	0.9851405277197361
YIL126W	YKR008W	0.9850714720320721
YBR289W	YHL025W	0.9850019258816695
YLR384C	YPL086C	0.984922966986653
YDL065C	YDR329C	0.9849081227747819
YDR118W	YOR249C	0.9848390535753213
YDR176W	YOL148C	0.9846679898426305
YBR193C	YER022W	0.9846603755075759
YBR279W	YLR418C	0.9841112654677349
YDR062W	YMR296C	0.9838097994288141
YKL204W	YOL139C	0.9838087034982651
YBL074C	YHR165C	0.9837907580767941
YBL046W	YDR075W	0.9837060279446169
YOL139C	YOR276W	0.9836582487874218
YDR098C	YGL220W	0.9836290146300095
YGL116W	YJL013C	0.9835874802315523
YBR127C	YOR270C	0.9835815693301632
YDR142C	YIL160C	0.9835563114761864
YBR081C	YHR099W	0.9833963585441192
YGR095C	YOL021C	0.9832126691906111
YIL104C	YLR175W	0.9830771373933296
YBR045C	YER133W	0.9830368448099769
YBR087W	YMR078C	0.9830071089297631
YMR078C	YOL094C	0.9830071089297631
YBR127C	YOR332W	0.9827835995526959
YAL035W	YMR260C	0.9826870254666148
YJR125C	YMR197C	0.9826870254666148
YCR002C	YJR076C	0.9826372499455704
YJR032W	YPL240C	0.9826209719535308
YIR025W	YKL022C	0.9825848526261433
YBR107C	YDR254W	0.9825477680150437
YHR085W	YHR197W	0.9823476931605132
YIL035C	YOR039W	0.9821265381055121
YGL058W	YLR024C	0.9811906228850386
YDL003W	YMR001C	0.9810222059435866
YGL086W	YJL030W	0.980998453552575
YGR181W	YNR017W	0.9808787045864614
YAL043C	YNL317W	0.9806796465396557
YBR167C	YGR030C	0.9805002494694309
YBR095C	YNL330C	0.9802811472465368
YIL068C	YLR166C	0.9801389490602115
YKL028W	YKR062W	0.9800650675631398
YER174C	YGR262C	0.979924991948892
YJL173C	YNL312W	0.9799187700321513
YDL106C	YKR099W	0.9797713202402272
YDR166C	YPR055W	0.9796441085892428
YBR160W	YMR199W	0.9793819547793817
YDL077C	YML001W	0.9791681483189882
YDL147W	YDR427W	0.9790590696360558
YDL147W	YOR261C	0.9790590696360558
YHL025W	YJL176C	0.9790151141498286
YDL065C	YOL147C	0.9785651224889489
YMR117C	YOL069W	0.978091595646316
YLR288C	YPL194W	0.9780872543985999
YGL150C	YJL081C	0.9780614982786591
YMR146C	YMR309C	0.9780024395129996
YDR334W	YOL012C	0.977870075540527
YEL002C	YGL022W	0.9778143450004694
YGL048C	YHR027C	0.9775393991442493
YER012W	YPR103W	0.9774773008643322
YBR217W	YMR159C	0.9774584465779086
YBR082C	YER125W	0.9774213397800602
YDL178W	YFL039C	0.9772939091314857
YAR007C	YJL173C	0.9772936032168371
YBL099W	YJR121W	0.9772495328495535
YBR081C	YOL148C	0.9770520575124166
YML065W	YPR162C	0.9769609685277352
YGR240C	YMR205C	0.9768982963772727
YJR007W	YPR041W	0.9767276347391888
YGL106W	YPL242C	0.9765736338612216
YCR035C	YOL021C	0.9765212794686584
YLR021W	YPL144W	0.9763826310233786
YBR088C	YCR066W	0.9762690497767054
YDR378C	YJL124C	0.9762537216963671
YBR009C	YGR252W	0.9761653099478945
YLR166C	YPR055W	0.9761308848026865
YGR113W	YPL209C	0.9760069399061142
YDR176W	YGL112C	0.975642707055737
YHL031C	YLR026C	0.9756283945552924
YDL134C	YOR014W	0.97523216644695
YBL008W	YJL115W	0.9751700678608763
YCL017C	YPL135W	0.9751682547435969
YJR104C	YMR038C	0.9751653999660176
YBR179C	YLR368W	0.9751616654304708
