YDR322W	YMR024W	0.45445
YDR175C	YPL118W	0.45415
YJR101W	YNR036C	0.454
YCR071C	YDR116C	0.45375
YDR175C	YMR188C	0.45365
YDR337W	YMR188C	0.4536
YBL090W	YIL093C	0.45355
YDR337W	YPL118W	0.4535
YDR337W	YOR158W	0.4532
YMR188C	YPL118W	0.45315
YDR347W	YJR101W	0.45305
YOR158W	YPL118W	0.4529
YBR146W	YOR158W	0.4527
YMR112C	YPR168W	0.45265
YBR146W	YNL306W	0.45245
YDR322W	YNL252C	0.45235
YGL129C	YJR113C	0.4523
YJR113C	YKL155C	0.4523
YJR101W	YOR158W	0.4522
YJR101W	YNL306W	0.45205
YBL090W	YGL129C	0.452
YBL090W	YKL155C	0.4519
YJR113C	YPL118W	0.4518
YMR188C	YOR158W	0.45165
YDR347W	YPL118W	0.45155
YBR146W	YMR188C	0.45145
YBL090W	YPL118W	0.4512
YDR041W	YDR347W	0.45115
YDR347W	YJR113C	0.451
YGL129C	YIL093C	0.45065
YJR101W	YMR188C	0.45055
YIL093C	YKL155C	0.45045
YPR070W	YPR168W	0.4504
YDR322W	YNL005C	0.4503
YGL129C	YNL137C	0.45025
YJR113C	YNR036C	0.45025
YGL129C	YGR084C	0.4502
YGL129C	YNR036C	0.45015
YGL129C	YPL013C	0.4501
YCR046C	YDR322W	0.45005
YDR237W	YNL005C	0.45
YGL129C	YGR215W	0.45
YGL077C	YGR055W	0.4493
YBL090W	YBR146W	0.4487
YDR337W	YIL093C	0.4485
YDR237W	YNL252C	0.4485
YIL093C	YMR188C	0.4483
YNR036C	YPL118W	0.44825
YDR237W	YDR296W	0.44825
YBL090W	YJR101W	0.448
YIL093C	YNR036C	0.44775
YBR146W	YNL137C	0.44755
YDR116C	YNL252C	0.4475
YBR146W	YGR215W	0.4475
YGR084C	YPL118W	0.4475
YDR308C	YPR168W	0.44745
YNL306W	YPL118W	0.4474
YIL093C	YOR158W	0.4473
YDL209C	YPR101W	0.44725
YCR081W	YPR168W	0.4472
YDR041W	YPL013C	0.4472
YIL093C	YNL306W	0.44705
YGL151W	YPR168W	0.44705
YBR146W	YPL013C	0.447
YDR260C	YIR025W	0.44615
YGR084C	YJR101W	0.4461
YDR041W	YNL137C	0.4461
YDR347W	YGL129C	0.4461
YDR041W	YGR084C	0.4461
YDR041W	YNR036C	0.44605
YBR146W	YGR084C	0.4458
YLR439W	YNL252C	0.4458
YGR030C	YNL282W	0.4458
YGR084C	YNR036C	0.4456
YDR347W	YKL155C	0.4456
YCR081W	YGL151W	0.4455
YDR116C	YMR024W	0.4455
YDR175C	YDR347W	0.44545
YGR084C	YJR113C	0.44545
YLR439W	YMR024W	0.4451
YCR081W	YMR112C	0.4451
YCR046C	YLR439W	0.44465
YKR085C	YNL252C	0.4446
YNL306W	YOR158W	0.44435
YHR148W	YLR186W	0.4443
YDR041W	YGR215W	0.4441
YBR146W	YDR347W	0.4441
YDR260C	YLR127C	0.4441
YGR215W	YOR158W	0.44405
YJR113C	YMR188C	0.444
YLR129W	YLR186W	0.44365
YGR165W	YOR158W	0.4434
YGL151W	YPR070W	0.4433
YDR347W	YOR158W	0.44325
YGR215W	YPL118W	0.4431
YJR113C	YOR158W	0.443
YKL155C	YNL137C	0.4429
YCR071C	YLR439W	0.4429
YBR122C	YLR439W	0.44285
YLR147C	YLR275W	0.4427
YDR041W	YMR158W	0.4427
YCR071C	YKR085C	0.44265
YBL090W	YOR158W	0.44265
YKL155C	YPL013C	0.4426
YGR084C	YIL093C	0.4426
YER029C	YPL213W	0.44245
YDR237W	YMR024W	0.44235
YGL025C	YMR112C	0.44235
YPL013C	YPL118W	0.4422
YDR260C	YFR036W	0.4421
YDR337W	YDR347W	0.4421
YGL151W	YMR112C	0.44205
YDR347W	YMR188C	0.44195
YGL151W	YNL236W	0.4419
YCR081W	YDR443C	0.4419
YCR071C	YKR006C	0.4417
YGR084C	YHR059W	0.4417
YGR084C	YMR158W	0.44165
YDR260C	YGL240W	0.4416
YHR058C	YPR070W	0.44155
YLR439W	YNL005C	0.44145
YBL090W	YDR347W	0.44135
YKL155C	YNR036C	0.4413
YBR122C	YDR322W	0.44105
YMR158W	YOR158W	0.44095
YGR084C	YKL155C	0.4409
YKL167C	YKR085C	0.4408
YNR036C	YOR158W	0.44075
YHR058C	YMR112C	0.4407
YGR215W	YKL155C	0.44055
YNL137C	YPL118W	0.44045
YBR167C	YBR257W	0.44045
YER172C	YKL173W	0.4403
YGL025C	YPR168W	0.4402
YMR213W	YPR101W	0.4402
YCR081W	YHR058C	0.4401
YBR257W	YIR015W	0.44
YNL137C	YPL013C	0.43985
YCR071C	YDR322W	0.4396
YKR006C	YKR085C	0.4396
YDR337W	YNL137C	0.4394
YJL063C	YKR085C	0.4392
YAL033W	YBL018C	0.4392
YHR058C	YPR168W	0.43905
YMR112C	YPR070W	0.43885
YDR337W	YGR215W	0.43885
YCR046C	YDR116C	0.4388
YGL151W	YHR058C	0.43855
YBR257W	YLR145W	0.4385
YBR122C	YCR071C	0.43845
YBR193C	YMR112C	0.4384
YDR337W	YPL013C	0.43835
YDR116C	YNL005C	0.4382
YDR175C	YGR165W	0.4382
YCR046C	YKR085C	0.4381
YDR347W	YGR084C	0.438
YCR046C	YDR237W	0.43795
YBR122C	YNL252C	0.43795
YDR308C	YGL025C	0.43755
YMR158W	YNR037C	0.43755
YGR084C	YMR188C	0.43735
YKL155C	YMR158W	0.4372
YDR337W	YGR084C	0.4372
YBR122C	YDR237W	0.4372
YGR165W	YPL013C	0.4371
YFR036W	YLR127C	0.437
YER172C	YHR165C	0.43695
YGL129C	YMR158W	0.43675
YJR101W	YNL137C	0.43665
YMR112C	YNR010W	0.4365
YBR167C	YIR015W	0.43645
YHR059W	YIL093C	0.43645
YGR215W	YJR101W	0.4364
YBR146W	YBR251W	0.4362
YMR158W	YNR036C	0.4361
YHR058C	YNR010W	0.4361
YCR071C	YNL252C	0.43605
YDL209C	YMR213W	0.436
YJR101W	YPL013C	0.4359
YCR081W	YPR070W	0.4359
YBR251W	YGL129C	0.43585
YDR337W	YMR158W	0.4358
YGR215W	YNR036C	0.4358
YMR188C	YPL013C	0.43575
YHR059W	YMR158W	0.43565
YDR337W	YGR165W	0.4355
YBR122C	YDR116C	0.43535
YDR347W	YNL306W	0.43535
YNL236W	YPR070W	0.4353
YMR158W	YPL118W	0.43525
YDR175C	YNR036C	0.43525
YDR260C	YOR249C	0.4352
YCR081W	YDR308C	0.43515
YBL041W	YER094C	0.4351
YBL038W	YKR085C	0.4351
YDR041W	YGR165W	0.4349
YHR165C	YKL173W	0.4349
YIR015W	YLR145W	0.4348
YHR059W	YJR113C	0.4347
YDR175C	YNL137C	0.43465
YCR071C	YKL167C	0.43465
YDR347W	YNR036C	0.4346
YMR024W	YNL252C	0.4346
YBL090W	YGR084C	0.43455
YDR296W	YLR439W	0.43455
YPL151C	YPR101W	0.4345
YBR193C	YHR058C	0.4345
YCR071C	YDR237W	0.43445
YDR337W	YNR036C	0.4344
YNR010W	YPR168W	0.43435
YNL236W	YPR168W	0.4343
YMR158W	YPL013C	0.4342
YBR251W	YPL118W	0.43415
YBR251W	YDR041W	0.4338
YMR193W	YNL252C	0.4336
YIR025W	YLR127C	0.4334
YMR188C	YNR036C	0.43335
YDR296W	YNL005C	0.43325
YCR071C	YMR024W	0.4332
YGR034W	YMR194W	0.43315
YDR175C	YPL013C	0.4331
YNL137C	YOR158W	0.4331
YER050C	YMR188C	0.43305
YML049C	YMR288W	0.4329
YDR308C	YMR112C	0.43285
YDR322W	YKR085C	0.43285
YGR165W	YKL155C	0.4328
YHR148W	YLR129W	0.4327
YNL306W	YPL013C	0.43265
YDR116C	YML025C	0.43265
YBR193C	YNR010W	0.43265
YGL025C	YHR058C	0.43265
YHR148W	YIL019W	0.4326
YER050C	YNL306W	0.43245
YBR122C	YLR312W-A	0.4323
YHR059W	YNR036C	0.4322
YDR175C	YGR215W	0.43215
YNL005C	YNL252C	0.43195
YBR251W	YDR175C	0.43195
YFR036W	YIR025W	0.43195
YBR146W	YMR158W	0.4318
YDR175C	YHR059W	0.43175
YKL167C	YLR439W	0.43175
YGL129C	YGR165W	0.4317
YBR251W	YKL155C	0.4317
YGL240W	YIR025W	0.4315
YBL090W	YNR036C	0.43145
YCR046C	YMR024W	0.4314
YJR113C	YMR158W	0.4314
YBR251W	YMR188C	0.4313
YLR439W	YML025C	0.43125
YMR158W	YMR188C	0.43125
YDR308C	YPR070W	0.43115
YGL240W	YLR127C	0.43115
YDR118W	YDR260C	0.4311
YDR443C	YGL151W	0.431
YLL036C	YPL213W	0.431
YDR296W	YDR322W	0.4308
YBR167C	YLR145W	0.4308
YJR101W	YMR158W	0.4308
YDR175C	YGR084C	0.4308
YGR084C	YOR158W	0.43035
YGR084C	YPL013C	0.4303
YKR006C	YLR312W-A	0.4302
YMR213W	YPL151C	0.43015
YCR081W	YNL236W	0.43015
YBR122C	YCR046C	0.43015
YBR122C	YKR085C	0.43
YMR188C	YNL137C	0.43
YDR443C	YPR168W	0.42995
YNL306W	YNR036C	0.4299
YER094C	YFR050C	0.42965
YGR165W	YMR158W	0.42955
YMR024W	YNL005C	0.4295
YBL090W	YER050C	0.42945
YGR165W	YPL118W	0.4294
YDR322W	YML025C	0.42935
YNR036C	YPL013C	0.42925
YDR471W	YGR085C	0.42925
YGR215W	YJR113C	0.42915
YKR085C	YLR439W	0.42915
YNR010W	YPR070W	0.42915
YGR084C	YNL306W	0.4291
YOR158W	YPL013C	0.42895
YBL090W	YMR158W	0.42895
YNL137C	YNL306W	0.4289
YDR116C	YDR296W	0.42885
YCR081W	YGL025C	0.4288
YDR308C	YHR058C	0.42865
YGL025C	YNR010W	0.42855
YBR193C	YPR168W	0.4285
YBR122C	YDR462W	0.42845
YMR158W	YNL137C	0.4284
YBL090W	YNL137C	0.4284
YDR462W	YLR312W-A	0.42835
YDR443C	YMR112C	0.4283
YGR215W	YNL306W	0.4282
YGR220C	YMR024W	0.4282
YHR058C	YNL236W	0.42815
YBR146W	YGR165W	0.428
YIR025W	YOR249C	0.42795
YFR036W	YGL240W	0.4279
YLR117C	YMR213W	0.4279
YDR118W	YLR127C	0.42785
YCR046C	YCR071C	0.42785
YGR215W	YMR188C	0.4277
YBR122C	YKL167C	0.42765
YJR113C	YNL137C	0.42755
YDR308C	YGL151W	0.42735
YDR462W	YMR193W	0.4273
YJR113C	YPL013C	0.4272
YBR167C	YNL221C	0.4272
YGR165W	YNL137C	0.4271
YKR085C	YMR024W	0.4271
YDR237W	YKR085C	0.4269
YKR006C	YML025C	0.4269
YBL038W	YNL252C	0.4269
YDL136W	YGR034W	0.42685
YIL093C	YPL013C	0.4268
YDR175C	YMR158W	0.42675
YBL038W	YDR237W	0.4267
YIL093C	YMR158W	0.42665
YMR158W	YNL306W	0.42655
YCR046C	YNL005C	0.42645
YBR257W	YNL221C	0.42645
YBL090W	YGR215W	0.4263
YER094C	YJL001W	0.42625
YDR116C	YMR193W	0.42625
YDR462W	YKR085C	0.4262
YDR116C	YKR085C	0.42615
YGR165W	YJR101W	0.42615
YBR251W	YJR101W	0.42605
YDR237W	YML025C	0.426
YHR059W	YPL118W	0.42595
YDR473C	YGR091W	0.42595
YIL093C	YNL137C	0.42595
YDR378C	YNL147W	0.4259
YGR215W	YIL093C	0.4259
YBL090W	YPL013C	0.42585
YGR215W	YNL137C	0.4256
YKL167C	YML025C	0.4256
YBR122C	YNL005C	0.4255
YGR055W	YKL051W	0.4254
YDR118W	YFR036W	0.4254
YGR165W	YMR188C	0.4253
YGR165W	YNL306W	0.42525
YGR034W	YJL177W	0.4252
YBR251W	YDR337W	0.42515
YGR084C	YGR215W	0.42505
YDR407C	YML077W	0.42475
YDR116C	YKR006C	0.4247
YDR237W	YKL167C	0.4247
YBR193C	YGL151W	0.42465
YDL008W	YDR260C	0.4245
YBR146W	YHR059W	0.42445
YCR046C	YMR193W	0.42445
YDR347W	YNL137C	0.4244
YKR085C	YLR312W-A	0.42435
YAL033W	YBR257W	0.4243
YMR112C	YNL236W	0.42415
YGR084C	YNL137C	0.424
YNL137C	YNR036C	0.42395
YHR059W	YJR101W	0.4238
YBL038W	YCR071C	0.42375
YBR193C	YGL025C	0.4237
YGR074W	YLR275W	0.42355
YAL033W	YBR167C	0.42345
YDR347W	YMR158W	0.42345
YDR260C	YLR102C	0.42345
YKR006C	YLR439W	0.42345
YGL025C	YPR070W	0.42345
YDL030W	YML049C	0.4234
YBL041W	YJL001W	0.4234
YBR251W	YNL306W	0.4234
YCR081W	YPL042C	0.42325
YLR186W	YPR144C	0.4232
YGR165W	YJR113C	0.42305
YHR058C	YOL135C	0.42305
YBL038W	YCR046C	0.42295
YBL027W	YGR034W	0.4229
YBR251W	YOR158W	0.4229
YCL028W	YMR112C	0.42285
YLR127C	YOR249C	0.4228
YCR046C	YDR296W	0.4227
YIR015W	YNL221C	0.42265
YGR085C	YNL069C	0.42265
YBL093C	YMR112C	0.42265
YHR058C	YOR174W	0.4226
YDR296W	YNL252C	0.4226
YDR322W	YKL167C	0.42255
YBL090W	YGR165W	0.42245
YHR058C	YLR071C	0.4224
YDL008W	YLR127C	0.42235
YDR347W	YGR215W	0.4222
YHR059W	YOR158W	0.42205
YAL005C	YDL229W	0.42195
YKL173W	YPL213W	0.4218
YDR347W	YGR165W	0.4218
YFR036W	YOR249C	0.4218
YDR237W	YKR006C	0.4217
YBR193C	YCR081W	0.4217
YBL090W	YBR251W	0.42165
YBR251W	YIL093C	0.4216
YKL144C	YNL151C	0.42155
YGR165W	YIL093C	0.42155
YCL025C	YEL017C-A	0.42155
YBR122C	YMR024W	0.4214
YHR041C	YHR058C	0.42125
YDR471W	YML073C	0.4212
YDR443C	YPR070W	0.4209
YDR118W	YIR025W	0.42085
YDR462W	YNL252C	0.42065
YDR324C	YPL126W	0.42065
YGR215W	YMR158W	0.42065
YGL240W	YOR249C	0.42065
YBL041W	YFR050C	0.4206
YDL087C	YGR013W	0.4206
YGL151W	YNR010W	0.42055
YBR251W	YPL013C	0.4205
YCR071C	YGR220C	0.42045
YBR193C	YPR070W	0.42025
YAL033W	YIR015W	0.4202
YDR036C	YMR158W	0.4201
YMR093W	YPL126W	0.42
YLR102C	YLR127C	0.41995
YDL008W	YFR036W	0.41995
YCR081W	YNR010W	0.41995
YGL129C	YHR059W	0.41985
YGL025C	YGL151W	0.41985
YHR148W	YMR093W	0.4197
YDR443C	YNL236W	0.41965
YDL083C	YGR085C	0.41965
YDR443C	YPL042C	0.4196
YDR322W	YMR193W	0.4196
YDR383C	YLR381W	0.41955
YDR308C	YNR010W	0.41945
YCR052W	YML127W	0.41945
YBL027W	YNL096C	0.4194
YDR322W	YKR006C	0.41925
YDR116C	YKL167C	0.4192
YGR085C	YML073C	0.4192
YDR347W	YPL013C	0.4192
YGR215W	YNR037C	0.4191
YBL090W	YHR059W	0.419
YFR036W	YHR166C	0.41895
YBR119W	YHR086W	0.4189
YLR312W-A	YMR193W	0.4188
YOL135C	YPR070W	0.4188
YKL167C	YNL252C	0.41865
YFR036W	YLR102C	0.4186
YDR471W	YGR034W	0.41855
YBL038W	YDR462W	0.4185
YDR347W	YHR059W	0.4184
YDR260C	YNL172W	0.4184
YLR145W	YNL221C	0.4184
YHR148W	YPL126W	0.41825
YKL167C	YLR312W-A	0.4182
YBR122C	YKR006C	0.41815
YDR407C	YMR218C	0.41815
YBL018C	YBR257W	0.41805
YDL030W	YMR240C	0.418
YDR237W	YMR193W	0.418
YBR251W	YJR113C	0.418
YGR220C	YLR439W	0.41795
YKR025W	YNL151C	0.4179
YBL027W	YDL136W	0.41785
YDR246W	YDR472W	0.4178
YCR071C	YNL005C	0.4177
YCR071C	YDR462W	0.4177
YLR439W	YMR193W	0.4177
YHR041C	YNR010W	0.4177
YBL018C	YBR167C	0.41765
YML073C	YNL069C	0.41765
YLR071C	YPR070W	0.4175
YDL150W	YNL151C	0.4174
YDR246W	YML077W	0.41735
YDR449C	YHR148W	0.41725
YJL011C	YNL151C	0.4172
YHR148W	YPR144C	0.4172
YDR443C	YHR058C	0.4172
YBR251W	YNR036C	0.41705
YKL167C	YMR024W	0.417
YBR257W	YGR030C	0.417
YDL008W	YIR025W	0.41665
YBR257W	YHR062C	0.41665
YLR127C	YNL172W	0.4166
YGL025C	YOR174W	0.4165
YNR010W	YOL135C	0.4165
YDL150W	YKL144C	0.4165
YDR118W	YGL240W	0.4165
YOR174W	YPR168W	0.41635
YCR046C	YDR462W	0.41625
YBR167C	YHR062C	0.41625
YLR117C	YPR101W	0.4162
YDR462W	YLR439W	0.4162
YDR322W	YDR462W	0.4161
YDL083C	YDR471W	0.41605
YJL063C	YNL252C	0.41595
YOL127W	YOR063W	0.4159
YJL011C	YKL144C	0.4159
YML077W	YMR218C	0.41585
YDR260C	YHR166C	0.4157
YDR308C	YNL236W	0.41555
YDL209C	YPL151C	0.41555
YBL027W	YBR181C	0.4155
YGL151W	YLR071C	0.41545
YDR041W	YHR059W	0.41535
YKR006C	YNL252C	0.41535
YLR071C	YNR010W	0.4153
YBR251W	YGR084C	0.4153
YMR112C	YOL135C	0.4152
YBR251W	YDR347W	0.41515
YDR237W	YGR220C	0.4151
YDR116C	YGR220C	0.4151
YDR036C	YNR037C	0.4151
YDL098C	YDR473C	0.41505
YGR074W	YLR147C	0.415
YLR129W	YMR093W	0.4149
YGR220C	YNL252C	0.41475
YOL027C	YPR125W	0.41475
YDR471W	YNL069C	0.41465
YJL063C	YKL167C	0.41455
YML025C	YMR193W	0.4145
YDR449C	YLR186W	0.41445
YFR036W	YNL172W	0.41445
YBL038W	YKL167C	0.4144
YBR122C	YGR220C	0.4144
YGL025C	YOL135C	0.4144
YBR146W	YER050C	0.41435
YBL027W	YDR471W	0.41435
YML049C	YPL213W	0.4143
YBL038W	YLR439W	0.4143
YCR071C	YJL063C	0.41425
YKR006C	YMR024W	0.4142
YIR025W	YLR102C	0.4142
YBL018C	YIR015W	0.4141
YDR296W	YMR024W	0.4141
YKL197C	YNL329C	0.41405
YDL229W	YLL024C	0.414
YDR449C	YLR129W	0.41395
YBL093C	YPR168W	0.41395
YKL173W	YLL036C	0.4139
YER050C	YOR158W	0.4139
YAL033W	YDR478W	0.41385
YGR165W	YNR036C	0.4138
YER050C	YJR101W	0.41375
YHR059W	YNL306W	0.41355
YDR041W	YER050C	0.41355
YNR010W	YOR174W	0.4134
YDL075W	YGR034W	0.4134
YLR448W	YNL069C	0.4134
YBL038W	YBR122C	0.41335
YBR251W	YGR215W	0.4133
YBR193C	YHR041C	0.4132
YDR337W	YHR059W	0.41315
YGR030C	YIR015W	0.4131
YBR167C	YGR030C	0.4131
YDR447C	YER074W	0.41305
YGL011C	YGR253C	0.41305
YML025C	YMR024W	0.413
YDL136W	YMR194W	0.4129
YDL005C	YMR112C	0.4128
YDR471W	YHL001W	0.4126
YCR046C	YJL063C	0.4126
YCR046C	YML025C	0.4126
YBL018C	YDR478W	0.41245
YCL028W	YCR081W	0.4124
YDR449C	YIL019W	0.4124
YLR448W	YMR194W	0.41235
YCR031C	YGR085C	0.41235
YDR447C	YGR085C	0.4123
YLR186W	YMR093W	0.4122
YBL038W	YDR322W	0.4122
YLR129W	YPL126W	0.41205
YOL135C	YPR168W	0.41195
YBL018C	YLR145W	0.4119
YLR071C	YPR168W	0.41185
YHR148W	YJR002W	0.41165
YKR006C	YMR193W	0.41155
YDR471W	YLR448W	0.41155
YDR308C	YDR443C	0.41155
YDR473C	YPR082C	0.4115
YBR122C	YDR296W	0.41145
YDR322W	YJL063C	0.41145
YDR246W	YOR115C	0.4114
YKL173W	YML049C	0.4114
YDR322W	YGR220C	0.41135
YGL077C	YKL051W	0.41125
YCL028W	YPR168W	0.41125
YDR471W	YMR194W	0.4112
YBR193C	YOL135C	0.4112
YFR050C	YJL001W	0.41115
YDR472W	YML077W	0.41115
YDR407C	YDR472W	0.41115
YGR085C	YMR194W	0.4111
YDR473C	YPR178W	0.41105
YOR174W	YPR070W	0.41105
YDR276C	YEL017C-A	0.41105
YMR240C	YMR288W	0.411
YCR071C	YLR312W-A	0.411
YKR085C	YNL005C	0.4109
YLR117C	YPL151C	0.4109
YNL236W	YNR010W	0.41085
YDR324C	YLR129W	0.4108
YBR251W	YNL137C	0.41075
YDL005C	YGL025C	0.4107
YHR081W	YOL142W	0.4106
YER050C	YKL155C	0.4105
YER029C	YKL173W	0.4105
YLR186W	YPL217C	0.4105
YHR062C	YIR015W	0.4105
YCR046C	YKL167C	0.4105
YBR193C	YDR308C	0.41045
YGL111W	YHR088W	0.4103
YLR275W	YPR182W	0.41025
YLR186W	YPL126W	0.41025
YER050C	YGL129C	0.41025
YGL151W	YOL135C	0.41025
YER151C	YNR051C	0.4102
YDR265W	YGR077C	0.4102
YBL038W	YKR006C	0.4101
YBR055C	YDR473C	0.4101
YML025C	YNL252C	0.41005
YDR175C	YER050C	0.41
YDL008W	YGL240W	0.41
YDR342C	YDR345C	0.41
YBR254C	YML077W	0.40995
YHR062C	YLR145W	0.40995
YGR135W	YOR157C	0.40985
YGL025C	YHR041C	0.4097
YDL030W	YMR288W	0.4096
YDR118W	YOR249C	0.4096
YDR308C	YOR174W	0.40955
YDR471W	YGL103W	0.40955
YDR237W	YDR462W	0.40955
YHL001W	YJL177W	0.40955
YHR059W	YKL155C	0.40955
YDR118W	YLR102C	0.40945
YFL017W-A	YPR182W	0.4094
YGR215W	YHR059W	0.40935
YBL093C	YNR010W	0.4093
YDL209C	YLR117C	0.40925
YDL136W	YDR471W	0.40925
YLR275W	YOR308C	0.40925
YDR471W	YJL177W	0.40925
YJL177W	YMR194W	0.4092
YCR071C	YML025C	0.4092
YGL151W	YOR174W	0.4092
YNR037C	YPL013C	0.4092
YDL008W	YOR249C	0.4091
YCR071C	YDR296W	0.40905
YGR034W	YGR085C	0.40905
YGL240W	YLR102C	0.40905
YCR081W	YLR071C	0.40905
YDL008W	YDR118W	0.40905
YIR025W	YNL172W	0.40905
YKL173W	YLR275W	0.40905
YGL004C	YGR232W	0.40905
YOR210W	YOR224C	0.409
YDL150W	YJL011C	0.4089
YER050C	YMR158W	0.40875
YBL038W	YDR296W	0.4087
YHR041C	YMR112C	0.4087
YER050C	YNL137C	0.40865
YML049C	YMR240C	0.40865
YAL033W	YLR145W	0.40855
YCR081W	YOR174W	0.40855
YLR129W	YPR144C	0.4085
YDR462W	YOR150W	0.40845
YPL042C	YPR168W	0.40845
YDR246W	YDR407C	0.40845
YCL028W	YGL151W	0.4083
YLR071C	YNL236W	0.4083
YDR337W	YER050C	0.4082
YCR081W	YOL135C	0.40805
YCR071C	YMR193W	0.408
YDR449C	YMR093W	0.408
YBL093C	YCR081W	0.40795
YJL063C	YKR006C	0.4079
YBL038W	YDR116C	0.40775
YGR135W	YGR253C	0.40775
YHR069C	YNL232W	0.4077
YBL093C	YBR193C	0.4077
YMR231W	YPL045W	0.40765
YDL098C	YPR082C	0.4076
YDR296W	YML025C	0.4075
YGL025C	YNL236W	0.4075
YIL019W	YLR186W	0.40745
YDR404C	YJL140W	0.4074
YGR034W	YLR448W	0.4074
YHR058C	YPL042C	0.4074
YMR188C	YNR037C	0.4073
YGL151W	YPL042C	0.40725
YDR064W	YOR096W	0.40725
YBR191W	YOL040C	0.4072
YMR112C	YOR174W	0.40715
YAL033W	YNL221C	0.4071
YCR046C	YKR006C	0.4071
YKR085C	YMR193W	0.4071
YER029C	YLR275W	0.40705
YDR462W	YMR024W	0.40705
YDL082W	YGR034W	0.407
YBL093C	YGL151W	0.407
YGR034W	YHL001W	0.40695
YCL028W	YNR010W	0.4069
YGR085C	YLR448W	0.40685
YML025C	YNL005C	0.40675
YNR036C	YNR037C	0.40675
YHR166C	YLR127C	0.4067
YDL005C	YPR168W	0.40665
YIL019W	YJR002W	0.4066
YKL167C	YNL005C	0.40655
YKR085C	YML025C	0.4065
YBR251W	YMR158W	0.4065
YCR046C	YGR220C	0.4065
YDL082W	YNL069C	0.40645
YKL173W	YLR147C	0.40635
YGR034W	YNL069C	0.4063
YHR059W	YMR188C	0.4062
YCL028W	YDR308C	0.4062
YBR173C	YFR050C	0.4062
YLR115W	YLR277C	0.4061
YDR443C	YGL025C	0.40605
YGR085C	YJL177W	0.406
YER050C	YNR036C	0.406
YJR113C	YNR037C	0.406
YBL090W	YNR037C	0.40595
YLR102C	YOR249C	0.4059
YLL045C	YOR063W	0.40585
YBR193C	YDR443C	0.40585
YBR193C	YNL236W	0.40585
YDR472W	YOR115C	0.40575
YDR449C	YPL126W	0.40575
YDR443C	YNR010W	0.4057
YDR447C	YJL177W	0.40565
YDL082W	YDR471W	0.4056
YDR303C	YLR357W	0.4056
YDR407C	YOR115C	0.40555
YDR447C	YMR194W	0.4055
YJL063C	YMR024W	0.40545
YHR166C	YIR025W	0.40545
YDL222C	YKL051W	0.40545
YBR055C	YPR178W	0.40545
YHR041C	YOL135C	0.40545
YGL103W	YKL180W	0.4054
YFR036W	YKL022C	0.4054
YDR246W	YMR218C	0.4054
YER050C	YGR165W	0.40535
YGL004C	YMR191W	0.40535
YCR052W	YMR091C	0.4053
YDR462W	YKL167C	0.4053
YBL038W	YMR024W	0.40525
YGR220C	YKR085C	0.40525
YBL093C	YHR058C	0.40525
YDR447C	YDR471W	0.4052
YBR193C	YLR071C	0.40515
YCR031C	YGR034W	0.40515
YGR253C	YOR362C	0.40495
YDL082W	YMR194W	0.40495
