Q0050	Q0105	0.16217849481061786
Q0050	YGL122C	0.13095842869556046
Q0050	YNL206C	0.06341316748410532
Q0050	YPR140W	0.17417849481061787
Q0065	Q0250	0.14103829961669997
Q0065	Q0275	0.13840949780203507
Q0070	Q0250	0.15167921749962063
Q0070	Q0275	0.1512945071491522
Q0070	YPL172C	0.12971915501243725
Q0075	YGL122C	0.06849780320778771
Q0080	Q0085	0.5135911343688425
Q0080	Q0130	0.39797781309216584
Q0080	Q0250	0.12577736893070499
Q0080	Q0275	0.140018633665499
Q0080	YBL099W	0.49022063371587915
Q0080	YBR039W	0.32307136236791467
Q0080	YDR350C	0.15416572816511967
Q0080	YHR047C	0.10869313830842438
Q0080	YJR121W	0.5028998989899672
Q0080	YLR148W	0.1311655922150424
Q0080	YLR203C	0.2516425250356022
Q0080	YNL178W	0.05709017703111832
Q0080	YPL078C	0.5321879344040477
Q0085	Q0105	0.18655095045036896
Q0085	Q0130	0.4773667104467339
Q0085	Q0250	0.13188201181023632
Q0085	Q0275	0.28960076245087835
Q0085	YBL099W	0.5864427710620768
Q0085	YBR039W	0.48125747328148727
Q0085	YBR263W	0.15477831833918154
Q0085	YCR106W	0.1027088118662741
Q0085	YDL004W	0.4372995509510932
Q0085	YDL033C	0.15105282784941976
Q0085	YDR298C	0.46632142693674855
Q0085	YDR350C	0.2040530930594016
Q0085	YDR377W	0.5161309754485784
Q0085	YER100W	0.11595079834667543
Q0085	YER141W	0.20270456187420147
Q0085	YER154W	0.2949681987212361
Q0085	YFR028C	0.08187190015685894
Q0085	YGL143C	0.09607239098159667
Q0085	YGL236C	0.16342403126916372
Q0085	YHR008C	0.13871233734740096
Q0085	YHR128W	0.13289382740453545
Q0085	YJR121W	0.5686050950723891
Q0085	YKL016C	0.5382095301912169
Q0085	YLR058C	0.10329382122561358
Q0085	YLR203C	0.2506002299794887
Q0085	YLR393W	0.23689634379275074
Q0085	YLR406C	0.10287001466819944
Q0085	YML081C-A	0.4921380765516658
Q0085	YML129C	0.21398751400345473
Q0085	YMR023C	0.1732211462304645
Q0085	YMR098C	0.11989046682792642
Q0085	YMR284W	0.08911058521111223
Q0085	YNL178W	0.05873974419128278
Q0085	YOL027C	0.27130163520232004
Q0085	YPL078C	0.58882536985344
Q0085	YPL204W	0.07068301100241339
Q0085	YPR020W	0.34645301597109923
Q0085	YPR155C	0.15859655814213477
Q0092	YOR026W	0.06666666666666667
Q0105	Q0250	0.3342510661098741
Q0105	Q0275	0.3298337795362741
Q0105	YAL046C	0.005847953216374266
Q0105	YBL022C	0.10227004473864351
Q0105	YBL030C	0.30901344978853285
Q0105	YBL041W	0.04319142218199935
Q0105	YBL045C	0.40647465656784043
Q0105	YBR208C	0.03465683763959157
Q0105	YBR257W	0.0424711771971761
Q0105	YCR031C	0.030126057030175433
Q0105	YDL033C	0.12415893362753241
Q0105	YDL044C	0.1419056432201159
Q0105	YDL069C	0.11212369518020433
Q0105	YDL075W	0.028274205178323575
Q0105	YDL166C	0.04217877953635739
Q0105	YDL219W	0.037813403296157226
Q0105	YDR197W	0.11212369518020433
Q0105	YDR211W	0.032979367616953
Q0105	YDR258C	0.10023626696086574
Q0105	YDR292C	0.04288491502622156
Q0105	YDR298C	0.16735061711703564
Q0105	YDR375C	0.25379402293540504
Q0105	YDR449C	0.032979367616953
Q0105	YDR493W	0.03798099051528026
Q0105	YDR529C	0.40648819951924486
Q0105	YEL024W	0.4064903300510736
Q0105	YEL039C	0.30874339144874874
Q0105	YEL041W	0.03313751602198679
Q0105	YER154W	0.2480004178960878
Q0105	YFR033C	0.40501386584028487
Q0105	YGL063W	0.05303927550787429
Q0105	YGL107C	0.14251367791070457
Q0105	YGL224C	0.030892847110651225
Q0105	YGL234W	0.0335603464115214
Q0105	YGL236C	0.1047974703806097
Q0105	YGR034W	0.03126565816977656
Q0105	YGR094W	0.05034022017724001
Q0105	YGR174C	0.13613003129214818
Q0105	YGR183C	0.410249432034437
Q0105	YHL038C	0.13988547038060972
Q0105	YHL046C	0.015873015873015886
Q0105	YHR001W	0.039213712164002296
Q0105	YHR001W-A	0.39353798675457063
Q0105	YHR044C	0.030051096268900384
Q0105	YHR086W	0.11482976073387913
Q0105	YHR203C	0.030655157559275954
Q0105	YJL166W	0.40646947881806267
Q0105	YJL209W	0.23323367791070457
Q0105	YJL213W	0.0297202758600496
Q0105	YJR014W	0.0317044028441766
Q0105	YJR024C	0.03697165245440639
Q0105	YJR048W	0.3142250025598599
Q0105	YJR145C	0.028566602839142283
Q0105	YKL087C	0.11513513489822746
Q0105	YKL208W	0.1122543592694986
Q0105	YLL041C	0.2824651457181509
Q0105	YLR017W	0.09104572652848046
Q0105	YLR077W	0.06297378321610944
Q0105	YLR132C	0.0375893188401135
Q0105	YLR203C	0.2368256091244422
Q0105	YLR359W	0.026964676515813968
Q0105	YLR382C	0.11520782251642131
Q0105	YML092C	0.03712364031525023
Q0105	YML129C	0.2025081984172575
Q0105	YMR009W	0.06027794171034579
Q0105	YMR080C	0.13660337807197687
Q0105	YMR084W	0.015873015873015886
Q0105	YMR130W	0.013888888888888888
Q0105	YMR217W	0.029338845556649666
Q0105	YOL027C	0.16125858884060862
Q0105	YOL114C	0.015873015873015886
Q0105	YOR017W	0.13523056054019367
Q0105	YOR054C	0.049607253521827765
Q0105	YOR065W	0.4032081732470156
Q0105	YOR093C	0.03673562058823273
Q0105	YOR111W	0.015873015873015886
Q0105	YPL003W	0.031902948120752235
Q0105	YPL160W	0.03697165245440639
Q0105	YPL215W	0.14081673047483417
Q0105	YPR191W	0.46552790734036403
Q0110	Q0115	0.20153554196762227
Q0110	Q0120	0.19519038301700495
Q0110	YBL045C	0.10473226696086574
Q0110	YDL069C	0.1151081996484181
Q0110	YDR034W-B	0.005847953216374266
Q0110	YDR197W	0.1151081996484181
Q0110	YDR375C	0.11464674604340602
Q0110	YDR529C	0.1133381905164213
Q0110	YEL024W	0.13614597620323743
Q0110	YFR033C	0.10467982251642129
Q0110	YGR037C	0.09918964042340586
Q0110	YGR174C	0.08553654607083581
Q0110	YGR183C	0.10315893362753241
Q0110	YHL038C	0.1480026123379926
Q0110	YHR001W-A	0.10315893362753241
Q0110	YHR138C	0.008725005008500089
Q0110	YJL166W	0.10315893362753241
Q0110	YJL209W	0.11765484012869948
Q0110	YKL208W	0.130011033890151
Q0110	YKR011C	0.012790200868606421
Q0110	YMR080C	0.1589361157914958
Q0110	YOR065W	0.11313394435090303
Q0110	YPL215W	0.09810819964841812
Q0110	YPR191W	0.10315893362753241
Q0115	Q0120	0.32038150299192064
Q0115	YBL041W	0.07661009630264158
Q0115	YBL045C	0.09307071533159145
Q0115	YBR062C	0.0101010101010101
Q0115	YBR249C	0.027775789450674118
Q0115	YDL021W	0.047077409414170324
Q0115	YDL069C	0.1151081996484181
Q0115	YDR034W-B	0.013888888888888888
Q0115	YDR035W	0.04939365820309774
Q0115	YDR197W	0.13588148041977077
Q0115	YDR210W	0.009259259259259255
Q0115	YDR316W	0.029255985506780175
Q0115	YDR375C	0.0892543592694986
Q0115	YDR515W	0.0718637870604047
Q0115	YDR529C	0.09948317615838748
Q0115	YEL024W	0.12478751182747619
Q0115	YER059W	0.058882694991764656
Q0115	YER137C	0.011111111111111112
Q0115	YFR033C	0.10870410819902779
Q0115	YGL122C	0.12597311657433016
Q0115	YGL157W	0.012790200868606421
Q0115	YGR035C	0.008547008547008544
Q0115	YGR174C	0.12167659237372204
Q0115	YGR183C	0.1285380738980688
Q0115	YHL030W	0.08940084155540386
Q0115	YHL038C	0.25631298806312686
Q0115	YHR001W-A	0.12627771445556915
Q0115	YHR138C	0.0155151284652902
Q0115	YIR021W	0.28849904902366663
Q0115	YJL166W	0.11233369498757978
Q0115	YJL209W	0.1444862162229822
Q0115	YKL208W	0.130011033890151
Q0115	YKR011C	0.02652951603463369
Q0115	YLL056C	0.011111111111111112
Q0115	YLR089C	0.045221966245710614
Q0115	YLR099C	0.0158505673743483
Q0115	YML125C	0.018658705652185234
Q0115	YMR102C	0.011111111111111112
Q0115	YNL155W	0.017043257753242256
Q0115	YOR009W	0.05027264954232551
Q0115	YOR049C	0.015667252660732246
Q0115	YOR052C	0.07199430804915606
Q0115	YOR065W	0.12421492463122474
Q0115	YOR273C	0.07118818726071742
Q0115	YOR306C	0.009099308573130167
Q0115	YPL156C	0.03801875952647289
Q0115	YPL215W	0.1139304227476675
Q0115	YPL219W	0.055095771486006154
Q0115	YPR191W	0.0892543592694986
Q0120	YDL044C	0.18925409740703747
Q0120	YDL069C	0.10444153298175145
Q0120	YDR197W	0.10444153298175145
Q0120	YDR529C	0.09219861171394303
Q0120	YEL024W	0.12625064188875884
Q0120	YGL122C	0.12597311657433016
Q0120	YHL038C	0.24316571569033332
Q0120	YIL177C	0.05866666666666667
Q0120	YIL177W-A	0.05866666666666667
Q0120	YJL209W	0.13381954955631553
Q0120	YJL225C	0.05866666666666667
Q0120	YJL225W-A	0.05866666666666667
Q0120	YKL208W	0.11934436722348434
Q0120	YLR382C	0.37650149628698826
Q0120	YOR065W	0.1147514046615697
Q0120	YPL160W	0.1359605219185364
Q0130	Q0140	0.10329461320381889
Q0130	Q0250	0.1745691726725912
Q0130	Q0275	0.19576095045036898
Q0130	YAL039C	0.06837395957528375
Q0130	YBL049W	0.007662835249042144
Q0130	YBL099W	0.50827251070416
Q0130	YBR039W	0.43309297608169245
Q0130	YBR230C	0.043733978892170566
Q0130	YCR024C	0.07000770172533893
Q0130	YDL004W	0.4099317174362917
Q0130	YDL044C	0.045221966245710614
Q0130	YDL130W	0.036937354735539496
Q0130	YDL130W-A	0.13955566539934863
Q0130	YDR019C	0.0706811023987396
Q0130	YDR070C	0.0365209427717374
Q0130	YDR231C	0.06309850757617222
Q0130	YDR298C	0.4142003837588325
Q0130	YDR332W	0.06663924866845417
Q0130	YDR379C-A	0.03575876829305804
Q0130	YDR487C	0.15971876261846069
Q0130	YEL039C	0.05454730382144655
Q0130	YER042W	0.07957182701876606
Q0130	YER141W	0.17995698744958222
Q0130	YER154W	0.28049411955156767
Q0130	YFR017C	0.04052575480408768
Q0130	YGL031C	0.037371806782894784
Q0130	YGL121C	0.009705397165362832
Q0130	YGR244C	0.05326419678542715
Q0130	YGR248W	0.0827114428105207
Q0130	YHL021C	0.03445311812326763
Q0130	YHR001W-A	0.11905724674666529
Q0130	YHR011W	0.07093653024037433
Q0130	YHR026W	0.2574734264564731
Q0130	YHR087W	0.029590671483341997
Q0130	YIL114C	0.14578543562455926
Q0130	YIL136W	0.044695601411621565
Q0130	YIR021W	0.07360221483100925
Q0130	YJL046W	0.05742382565186069
Q0130	YJR008W	0.015172700327129276
Q0130	YJR045C	0.2890158488854236
Q0130	YJR121W	0.4278995512619627
Q0130	YJR144W	0.045035224882498656
Q0130	YKL151C	0.07490564263162464
Q0130	YLR203C	0.2593053602846443
Q0130	YLR327C	0.026248053637827378
Q0130	YLR393W	0.1633360539422602
Q0130	YLR406C	0.03875035654854131
Q0130	YML007W	0.08481672512318873
Q0130	YML056C	0.02736107825595812
Q0130	YML100W	0.06766978229340481
Q0130	YML128C	0.045096274943548724
Q0130	YMR030W	0.0955749074221812
Q0130	YMR064W	0.045735226230638824
Q0130	YMR098C	0.162446022383482
Q0130	YMR169C	0.06654300862879105
Q0130	YMR189W	0.07021813943577664
Q0130	YMR242C	0.03637618750770561
Q0130	YMR282C	0.16435554510346045
Q0130	YNL015W	0.02159031382407926
Q0130	YNL160W	0.012178458461953543
Q0130	YNL169C	0.1543670321748552
Q0130	YNL185C	0.04501683542604112
Q0130	YNL237W	0.03327883046477595
Q0130	YNL301C	0.037866183250574906
Q0130	YNR037C	0.045735226230638824
Q0130	YOL027C	0.25573341298009783
Q0130	YOL052C-A	0.014739518607397842
Q0130	YOL095C	0.08229823792392255
Q0130	YOR173W	0.07556879608345977
Q0130	YOR187W	0.08144566174618151
Q0130	YOR205C	0.032959689210483874
Q0130	YOR305W	0.032589318840113506
Q0130	YOR338W	0.02353259712907624
Q0130	YOR374W	0.08983366454549141
Q0130	YPL078C	0.5223183374602721
Q0130	YPL186C	0.05218070627445415
Q0130	YPL271W	0.4022831684585139
Q0130	YPR047W	0.07000770172533893
Q0130	YPR160W	0.03458714319775445
Q0140	Q0275	0.10414324815838748
Q0140	YBL049W	0.005555555555555556
Q0140	YBL090W	0.37593337050520836
Q0140	YBR146W	0.3836853084897045
Q0140	YBR185C	0.07961488792688218
Q0140	YBR251W	0.37593337050520836
Q0140	YDL045W-A	0.37593337050520836
Q0140	YDR036C	0.1365033782779539
Q0140	YDR041W	0.3816313762032141
Q0140	YDR115W	0.22533674716961796
Q0140	YDR175C	0.37593337050520836
Q0140	YDR337W	0.38334077791261584
Q0140	YDR347W	0.37593337050520836
Q0140	YDR476C	0.0132914540014385
Q0140	YDR494W	0.25562868161909946
Q0140	YER050C	0.37593337050520836
Q0140	YER131W	0.23346868179335717
Q0140	YER154W	0.21657837932463264
Q0140	YFR049W	0.35496201495243285
Q0140	YGL122C	0.08423890623831455
Q0140	YGL129C	0.37593337050520836
Q0140	YGR084C	0.37593337050520836
Q0140	YGR118W	0.23332623165090702
Q0140	YGR165W	0.37593337050520836
Q0140	YGR215W	0.38178132372158263
Q0140	YGR220C	0.20802122135962864
Q0140	YHL004W	0.42679685306294135
Q0140	YHR075C	0.12439338431367737
Q0140	YIL022W	0.06698369321397148
Q0140	YIL069C	0.23332623165090702
Q0140	YIL093C	0.37593337050520836
Q0140	YJL014W	0.13670800282611528
Q0140	YJR008W	0.012790200868606421
Q0140	YJR045C	0.24373037478764134
Q0140	YJR101W	0.3822825768544147
Q0140	YJR113C	0.37593337050520836
Q0140	YKL003C	0.37593337050520836
Q0140	YKL155C	0.43562417938056686
Q0140	YKL170W	0.2248862967191675
Q0140	YKR057W	0.2337766821013575
Q0140	YKR067W	0.027724465092860622
Q0140	YLR048W	0.23332623165090702
Q0140	YML073C	0.18457706691459463
Q0140	YMR143W	0.23332623165090702
Q0140	YMR158W	0.37593337050520836
Q0140	YMR188C	0.37593337050520836
Q0140	YMR193W	0.22726724910011986
Q0140	YNL081C	0.37593337050520836
Q0140	YNL096C	0.23332623165090702
Q0140	YNL137C	0.37593337050520836
Q0140	YNL281W	0.03045284760930358
Q0140	YNL306W	0.38178132372158263
Q0140	YNR036C	0.37593337050520836
Q0140	YNR037C	0.37593337050520836
Q0140	YOL027C	0.17560469411683732
Q0140	YOL121C	0.23332623165090702
Q0140	YOR021C	0.0056980056980057
Q0140	YOR158W	0.38425781494965283
Q0140	YOR232W	0.09252367008824218
Q0140	YPL013C	0.37593337050520836
Q0140	YPL029W	0.16811638493449046
Q0140	YPL118W	0.37593337050520836
Q0140	YPR024W	0.06675577298605125
Q0140	YPR125W	0.1703126115657338
Q0140	YPR166C	0.3772462593940973
Q0143	Q0182	0.07011111111111111
Q0160	YAR007C	0.1347590838051966
Q0160	YBL075C	0.13421535920757985
Q0160	YBR114W	0.14670555338098554
Q0160	YDR311W	0.12620205549596702
Q0160	YDR460W	0.12620205549596702
Q0160	YER162C	0.12186872216263371
Q0160	YER171W	0.1650403594679929
Q0160	YGR154C	0.09883241059233366
Q0160	YGR258C	0.1829609114810468
Q0160	YIL128W	0.12406925291812979
Q0160	YIL143C	0.16348480391243736
Q0160	YJL173C	0.13531463936075216
Q0160	YJR052W	0.1472611089365411
Q0160	YLR005W	0.12620205549596702
Q0160	YML095C	0.19818460645694305
Q0160	YMR201C	0.12342427771818926
Q0160	YMR224C	0.1909427887559355
Q0160	YNL312W	0.1347590838051966
Q0160	YPL022W	0.19574016201249858
Q0160	YPL122C	0.12620205549596702
Q0182	YEL051W	0.06488888888888888
Q0182	YMR233W	0.07011111111111111
Q0250	Q0275	0.42949154950078916
Q0250	YBL030C	0.3499717773039669
Q0250	YBL045C	0.4127528903306573
Q0250	YBL090W	0.12269880371394305
Q0250	YBR024W	0.2695427848305047
Q0250	YBR037C	0.30704761201961867
Q0250	YBR122C	0.1223654703806097
Q0250	YDL067C	0.3784882770991752
Q0250	YDL107W	0.21833319273048896
Q0250	YDR231C	0.2322470112440379
Q0250	YDR494W	0.1223654703806097
Q0250	YEL024W	0.3002001768418741
Q0250	YEL047C	0.1378183108106755
Q0250	YEL059C-A	0.15125049176046038
Q0250	YER153C	0.14645702851353767
Q0250	YER154W	0.28219153980267203
Q0250	YGL143C	0.1223654703806097
Q0250	YGL187C	0.395619565146865
Q0250	YGL191W	0.3897016218579762
Q0250	YGR062C	0.2535937373862259
Q0250	YGR112W	0.28316384678606304
Q0250	YGR132C	0.21445233926248508
Q0250	YHR051W	0.39677272154361964
Q0250	YIL051C	0.12358435398218466
Q0250	YIL111W	0.3784882770991752
Q0250	YIL155C	0.19304084926408333
Q0250	YJR048W	0.18583237706744843
Q0250	YJR121W	0.28069847675929577
Q0250	YKL150W	0.1606234363911444
Q0250	YLL009C	0.11740163623041974
Q0250	YLR038C	0.3146314961910354
Q0250	YLR203C	0.25831649435956616
Q0250	YLR395C	0.3784882770991752
Q0250	YML054C	0.1562901030578111
Q0250	YML129C	0.24559847988604
Q0250	YMR035W	0.15013938064934929
Q0250	YMR150C	0.15013938064934929
Q0250	YMR256C	0.3784882770991752
Q0250	YMR257C	0.1654111396246488
Q0250	YNL052W	0.3784882770991752
Q0250	YNL178W	0.04279606348697468
Q0250	YOL027C	0.15742792217394197
Q0250	YOR065W	0.2451894503361768
Q0250	YPL118W	0.12269880371394305
Q0250	YPL132W	0.22980418508403788
Q0250	YPL172C	0.1419110736966393
Q0250	YPR024W	0.1304727139826826
Q0255	YBR143C	0.08514277840772823
Q0255	YDR140W	0.07772002543000994
Q0255	YGL122C	0.06849780320778771
Q0255	YLR406C	0.07225388951883933
Q0255	YNL063W	0.08781154106233573
Q0275	YBL090W	0.13159080371394305
Q0275	YBL099W	0.11782267884543073
Q0275	YCR053W	0.09928964021742884
Q0275	YDL044C	0.0863654703806097
Q0275	YDL067C	0.37859938821028627
Q0275	YDL107W	0.2092554149527112
Q0275	YDR047W	0.11328852910631773
Q0275	YDR298C	0.1716498393392579
Q0275	YDR494W	0.13079480371394306
Q0275	YER152C	0.07829126645471042
Q0275	YER153C	0.1654250285135377
Q0275	YER154W	0.2876153680362903
Q0275	YFR047C	0.08862297355076217
Q0275	YGL187C	0.3917498744135317
Q0275	YGL191W	0.3940894857468651
Q0275	YGL195W	0.11503213704727637
Q0275	YGR062C	0.25070795960844816
Q0275	YGR112W	0.20679021479959345
Q0275	YGR222W	0.16542047295798212
Q0275	YHR051W	0.3938193882102863
Q0275	YIL111W	0.37859938821028627
Q0275	YJL138C	0.13212577204034628
Q0275	YJR121W	0.2799420020926291
Q0275	YKL003C	0.08803213704727636
Q0275	YKR059W	0.13212577204034628
Q0275	YLR038C	0.3228670902270354
Q0275	YLR067C	0.19471895098038441
Q0275	YLR109W	0.11892732593384577
Q0275	YLR203C	0.2517347684037866
Q0275	YLR395C	0.37859938821028627
Q0275	YML129C	0.2328698655564924
Q0275	YMR030W	0.16508878644444328
Q0275	YMR256C	0.38548827709917516
Q0275	YMR257C	0.12079036184687102
Q0275	YNL052W	0.37859938821028627
Q0275	YNL178W	0.046410213042402296
Q0275	YNR045W	0.16543258406909322
Q0275	YOL027C	0.15742792217394197
Q0275	YOL140W	0.12471448918308797
Q0275	YOR017W	0.10111944942908252
Q0275	YOR369C	0.028644575548693943
Q0275	YPL013C	0.036384794052107296
Q0275	YPL118W	0.13159080371394305
Q0275	YPL132W	0.22927822873737125
Q0275	YPL172C	0.14820742986757945
R0010W	R0020C	0.09016944945294453
R0010W	R0030W	0.10379622723072231
R0010W	R0040C	0.10444322723072232
R0010W	YOR250C	0.05395143724428724
R0020C	R0030W	0.1968777480447603
R0020C	R0040C	0.2665620064315223
R0020C	YBR289W	0.07707391044574628
R0020C	YLR321C	0.08340724377907961
R0030W	R0040C	0.22053074804476028
R0030W	YOR101W	0.09686135061866728
R0030W	YOR351C	0.1092000516291477
R0040C	YBR289W	0.07707391044574628
R0040C	YLR321C	0.08340724377907961
YAL001C	YAL015C	0.13254372901758835
YAL001C	YBL014C	0.20469702248011118
YAL001C	YBL018C	0.04932753108149462
YAL001C	YBL025W	0.17855455214124494
YAL001C	YBL030C	0.058970957260469005
YAL001C	YBL057C	0.03989524386020976
YAL001C	YBL074C	0.056244985603696764
YAL001C	YBL094C	0.0101010101010101
YAL001C	YBL096C	0.0101010101010101
YAL001C	YBR055C	0.043403098936464074
YAL001C	YBR123C	0.4641212096554107
YAL001C	YBR152W	0.04337838974122815
YAL001C	YBR154C	0.19715330219675356
YAL001C	YBR233W-A	0.06493013697718149
YAL001C	YDL014W	0.14039769448018743
YAL001C	YDL025C	0.008547008547008544
YAL001C	YDL031W	0.04863953658545059
YAL001C	YDL074C	0.1502467221718828
YAL001C	YDL078C	0.15608798529777962
YAL001C	YDL097C	0.13733940857799473
YAL001C	YDL098C	0.04205563841847683
YAL001C	YDL115C	0.10020427344536507
YAL001C	YDL140C	0.16305587645687536
YAL001C	YDL147W	0.1424698931839395
YAL001C	YDL150W	0.19726441330786465
YAL001C	YDR005C	0.19228339958667479
YAL001C	YDR045C	0.19726441330786465
YAL001C	YDR071C	0.015937958854824807
YAL001C	YDR156W	0.14448283974989942
YAL001C	YDR201W	0.08078551041424469
YAL001C	YDR235W	0.048158435884711616
YAL001C	YDR240C	0.04205563841847683
YAL001C	YDR362C	0.4111186747486646
YAL001C	YDR381W	0.12887500085037387
YAL001C	YDR404C	0.18045075488785514
YAL001C	YDR449C	0.12067713363731793
YAL001C	YDR452W	0.038207785172477755
YAL001C	YDR510W	0.15900858264252124
YAL001C	YDR523C	0.12313687195365425
YAL001C	YEL007W	0.020793349881690643
YAL001C	YEL055C	0.06247429274135241
YAL001C	YER029C	0.039967083698343155
YAL001C	YER072W	0.10756199641821954
YAL001C	YER082C	0.048347138924631876
YAL001C	YER148W	0.2660090720991097
YAL001C	YER172C	0.04085313721597563
YAL001C	YFL002C	0.048964422875249165
YAL001C	YFL017W-A	0.041526537889376304
YAL001C	YFR003C	0.0675955133367021
YAL001C	YFR014C	0.09374113583160437
YAL001C	YFR052W	0.15424320892747273
YAL001C	YGL043W	0.1663951451988644
YAL001C	YGL068W	0.06685808316571282
YAL001C	YGL070C	0.1800063104434107
YAL001C	YGL098W	0.06939928777286629
YAL001C	YGL111W	0.03352124252758693
YAL001C	YGL145W	0.0546391410480719
YAL001C	YGR013W	0.04205563841847683
YAL001C	YGR047C	0.41282594728508704
YAL001C	YGR128C	0.07737422541863742
YAL001C	YGR211W	0.10907391044574628
YAL001C	YGR246C	0.26858229432133185
YAL001C	YGR271W	0.06073999168911922
YAL001C	YHR009C	0.04336648634900312
YAL001C	YHR074W	0.048147723125665086
YAL001C	YHR085W	0.0685535361046737
YAL001C	YHR122W	0.02850825388008972
YAL001C	YHR143W-A	0.21721963553008689
YAL001C	YHR148W	0.04848958906708202
YAL001C	YHR197W	0.07518846096553676
YAL001C	YIL021W	0.16230828454898888
YAL001C	YIL128W	0.041899556077137294
YAL001C	YIL144W	0.12927410430530162
YAL001C	YIR010W	0.1454197316907252
YAL001C	YJL011C	0.2355373106796931
YAL001C	YJL025W	0.20469702248011118
YAL001C	YJL140W	0.18867297711007736
YAL001C	YJL148W	0.14137172863878833
YAL001C	YJL153C	0.12526799830447516
YAL001C	YJR041C	0.05289259347008642
YAL001C	YJR051W	0.07421811171681604
YAL001C	YJR063W	0.14137172863878833
YAL001C	YJR127C	0.12358486225298478
YAL001C	YKL006W	0.13250579889419511
YAL001C	YKL028W	0.12364763976406179
YAL001C	YKL093W	0.07055392931827396
YAL001C	YKL122C	0.0576516447718169
YAL001C	YKL125W	0.1677364211998768
YAL001C	YKL144C	0.23503113784018698
YAL001C	YKR025W	0.20380036102028296
YAL001C	YKR026C	0.04902213164619232
YAL001C	YKR037C	0.08062752774290079
YAL001C	YKR060W	0.03560979724772059
YAL001C	YKR062W	0.12441924470233341
YAL001C	YKR092C	0.14138262400958454
YAL001C	YLR002C	0.06715297588058407
YAL001C	YLR141W	0.2016679915804815
YAL001C	YLR215C	0.030775749414402396
YAL001C	YLR275W	0.0406550781943872
YAL001C	YLR291C	0.047918731386366466
YAL001C	YLR298C	0.0406550781943872
YAL001C	YLR344W	0.13250579889419511
YAL001C	YLR375W	0.0226452017335425
YAL001C	YLR394W	0.09069545539927666
YAL001C	YML043C	0.20469702248011118
YAL001C	YML049C	0.0875346951656523
YAL001C	YML073C	0.14011386330309825
YAL001C	YML093W	0.048347138924631876
YAL001C	YML117W	0.018156400463259226
YAL001C	YMR039C	0.27023362492457853
YAL001C	YMR093W	0.15450770066197397
YAL001C	YMR128W	0.048347138924631876
YAL001C	YMR185W	0.0101010101010101
YAL001C	YMR257C	0.08600195262105628
YAL001C	YMR270C	0.1783323299190227
YAL001C	YMR285C	0.11100178513872527
YAL001C	YNL002C	0.048964422875249165
YAL001C	YNL018C	0.007936507936507933
YAL001C	YNL039W	0.265781405432443
YAL001C	YNL113W	0.19715330219675356
YAL001C	YNL151C	0.22947558228463139
YAL001C	YNL182C	0.0685535361046737
YAL001C	YNL248C	0.14137172863878833
YAL001C	YNR002C	0.08345656659107725
YAL001C	YNR003C	0.19726441330786465
YAL001C	YNR035C	0.10429441211637885
YAL001C	YOL005C	0.18889656897098508
YAL001C	YOL016C	0.09603886017322011
YAL001C	YOL077C	0.03322884486676822
YAL001C	YOR028C	0.07157112765946844
YAL001C	YOR075W	0.0534099496345938
